Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
344,0,0,996320,996307,996317,996322,996313,996316,996310,996319,996317,996320,996309,996317,996313,996316,996322,996317,996320,996314,996323,996316,996321,996319,996321,996318,996314,996316,996322,996327,996313,996310,996325,996310,996326,996320,996310,996311,996325,996314,996318,996315,996317,996320,996322,996311,996312,996311,996314,996313,996316,996308
345,0,0,996318,996317,996317,996320,996321,996315,996313,996321,996318,996313,996319,996314,996313,996318,996328,996328,996324,996322,996314,996319,996322,996324,996315,996312,996323,996328,996309,996320,996327,996314,996318,996325,996317,996322,996320,996315,996316,996318,996316,996319,996321,996320,996314,996325,996332,996317,996321,996317,996319,996321
346,0,0,996330,996331,996319,996320,996318,996333,996316,996317,996331,996316,996314,996318,996319,996318,996323,996315,996332,996322,996323,996323,996318,996323,996321,996321,996328,996317,996323,996313,996329,996317,996315,996318,996326,996319,996321,996312,996319,996324,996315,996314,996326,996328,996321,996318,996325,996316,996328,996313,996316,996327
347,0,0,996318,996321,996326,996319,996324,996323,996316,996311,996333,996313,996324,996314,996317,996316,996317,996318,996319,996325,996317,996321,996325,996330,996327,996319,996325,996330,996317,996320,996326,996333,996329,996325,996325,996320,996321,996326,996327,996325,996320,996317,996323,996326,996318,996319,996327,996319,996317,996317,996324,996318
348,0,0,996329,996320,996325,996322,996330,996334,996331,996326,996327,996319,996335,996322,996322,996335,996317,996324,996323,996330,996321,996327,996322,996328,996330,996324,996329,996320,996331,996333,996319,996319,996328,996338,996315,996326,996325,996324,996333,996322,996330,996316,996327,996322,996324,996328,996318,996321,996323,996319,996316,996327
349,0,0,996328,996326,996331,996326,996334,996328,996319,996326,996321,996326,996324,996324,996334,996329,996327,996329,996329,996333,996325,996325,996328,996320,996332,996329,996320,996329,996323,996328,996334,996327,996327,996320,996330,996327,996327,996324,996329,996326,996343,996327,996337,996337,996325,996333,996320,996322,996321,996340,996324,996328
350,0,0,996333,996340,996328,996332,996340,996327,996330,996326,996337,996328,996329,996330,996325,996327,996332,996325,996323,996331,996323,996329,996325,996324,996335,996330,996329,996340,996335,996327,996320,996337,996332,996327,996329,996334,996329,996338,996336,996327,996327,996340,996333,996328,996329,996331,996336,996325,996336,996331,996341,996330
351,0,0,996326,996333,996334,996341,996342,996339,996347,996332,996337,996338,996344,996341,996347,996348,996336,996337,996337,996336,996327,996347,996337,996332,996343,996341,996344,996343,996350,996344,996336,996337,996345,996346,996353,996340,996351,996332,996344,996343,996345,996347,996331,996334,996342,996347,996331,996342,996323,996333,996339,996332
352,0,0,998063,998076,998062,998062,998061,998070,998067,998078,998055,998066,998062,998068,998070,998063,998063,998062,998058,998084,998073,998079,998068,998064,998045,998064,998063,998058,998063,998065,998061,998063,998059,998068,998057,998061,998066,998068,998075,998069,998062,998069,998066,998073,998080,998071,998058,998063,998055,998068,998060,998065
353,0,0,996357,996357,996366,996354,996360,996354,996361,996352,996359,996362,996358,996363,996358,996354,996346,996343,996345,996349,996349,996337,996356,996363,996351,996367,996347,996358,996352,996351,996357,996355,996352,996360,996348,996363,996352,996369,996355,996344,996353,996365,996356,996355,996361,996351,996362,996363,996364,996348,996357,996366
354,0,0,996365,996372,996365,996366,996369,996371,996363,996377,996377,996374,996371,996374,996369,996368,996376,996372,996365,996375,996366,996370,996364,996371,996366,996370,996369,996365,996365,996370,996372,996370,996377,996360,996378,996365,996371,996366,996369,996376,996365,996366,996362,996368,996362,996368,996364,996367,996380,996373,996367,996379
355,0,0,996380,996377,996389,996373,996381,996387,996372,996370,996381,996375,996375,996378,996389,996382,996379,996385,996375,996385,996372,996370,996387,996380,996382,996374,996383,996387,996384,996375,996370,996372,996379,996383,996377,996376,996376,996378,996381,996375,996386,996386,996374,996377,996369,996377,996389,996381,996380,996385,996378,996379
356,0,0,996388,996387,996399,996394,996391,996393,996386,996390,996399,996392,996397,996394,996396,996402,996391,996382,996392,996381,996387,996400,996395,996395,996389,996395,996387,996387,996391,996393,996400,996397,996396,996408,996399,996392,996392,996387,996397,996382,996383,996387,996404,996390,996382,996397,996383,996385,996396,996384,996400,996386
357,0,0,996400,996405,996408,996400,996399,996411,996396,996397,996407,996399,996404,996400,996404,996401,996394,996400,996400,996413,996392,996400,996408,996404,996398,996407,996406,996392,996398,996402,996393,996402,996385,996414,996403,996396,996410,996402,996405,996412,996402,996410,996399,996408,996397,996404,996409,996399,996408,996404,996395,996390
358,0,0,996410,996411,996400,996406,996402,996401,996404,996414,996406,996411,996405,996407,996408,996413,996408,996417,996410,996415,996405,996406,996405,996407,996409,996396,996411,996418,996421,996419,996407,996418,996419,996408,996401,996404,996413,996409,996413,996404,996408,996413,996404,996409,996397,996407,996402,996402,996395,996417,996410,996419
359,0,0,996408,996416,996408,996413,996424,996413,996424,996410,996420,996412,996417,996415,996422,996414,996412,996420,996421,996423,996414,996417,996405,996421,996411,996408,996403,996406,996411,996408,996421,996398,996414,996409,996422,996418,996415,996412,996423,996407,996408,996419,996413,996406,996414,996419,996422,996422,996411,996417,996412,996413
360,0,0,996414,996423,996412,996414,996422,996422,996426,996423,996416,996425,996424,996426,996415,996416,996419,996430,996422,996413,996420,996429,996415,996416,996430,996418,996416,996418,996423,996425,996426,996425,996423,996420,996421,996425,996426,996413,996416,996420,996418,996426,996411,996418,996426,996418,996413,996420,996419,996415,996416,996417
361,0,0,996417,996416,996422,996430,996430,996424,996417,996428,996419,996424,996431,996416,996422,996420,996429,996424,996421,996415,996422,996421,996427,996420,996418,996418,996420,996422,996423,996421,996419,996426,996426,996421,996422,996428,996425,996428,996422,996423,996425,996422,996418,996425,996428,996419,996434,996425,996425,996426,996425,996431
362,0,0,996429,996435,996420,996425,996423,996430,996431,996420,996433,996423,996421,996424,996424,996428,996422,996424,996419,996422,996434,996423,996424,996431,996425,996432,996432,996422,996423,996421,996433,996424,996427,996424,996431,996431,996432,996432,996423,996424,996427,996432,996425,996422,996424,996425,996423,996425,996431,996427,996423,996432
363,0,0,996423,996424,996426,996424,996425,996422,996428,996421,996436,996431,996428,996434,996432,996426,996425,996425,996426,996425,996432,996424,996426,996433,996432,996422,996425,996424,996425,996422,996433,996432,996433,996432,996423,996425,996422,996424,996423,996427,996432,996424,996432,996426,996425,996418,996424,996428,996429,996435,996430,996430
364,0,0,996426,996421,996430,996424,996423,996425,996426,996427,996426,996434,996433,996434,996432,996426,996422,996435,996433,996433,996434,996425,996427,996434,996425,996427,996425,996421,996423,996422,996425,996426,996436,996433,996426,996431,996424,996433,996434,996428,996424,996426,996434,996432,996433,996431,996425,996436,996428,996427,996424,996425
365,0,0,996426,996425,996433,996428,996428,996433,996425,996429,996432,996434,996426,996433,996432,996435,996431,996425,996434,996427,996427,996434,996421,996433,996426,996430,996434,996428,996425,996428,996427,996433,996436,996428,996432,996429,996430,996426,996433,996432,996428,996427,996427,996432,996425,996432,996425,996432,996430,996426,996433,996433
366,0,0,996433,996434,996425,996427,996436,996427,996436,996433,996424,996424,996427,996432,996432,996425,996428,996428,996428,996426,996436,996426,996426,996426,996428,996434,996436,996435,996425,996430,996436,996426,996424,996434,996426,996428,996428,996424,996424,996427,996434,996428,996428,996425,996427,996431,996424,996435,996433,996427,996434,996425
367,0,0,996432,996434,996434,996426,996433,996436,996425,996426,996425,996428,996433,996432,996434,996430,996428,996427,996435,996428,996430,996423,996428,996428,996429,996436,996426,996427,996425,996423,996431,996429,996438,996429,996426,996436,996428,996433,996428,996436,996427,996428,996435,996426,996434,996435,996426,996428,996433,996427,996425,996427
368,0,0,996438,996428,996427,996436,996433,996426,996428,996423,996439,996426,996433,996434,996434,996428,996427,996423,996425,996437,996436,996435,996426,996427,996432,996426,996427,996435,996433,996436,996426,996435,996425,996428,996426,996434,996428,996428,996436,996426,996433,996434,996433,996433,996426,996427,996425,996434,996428,996436,996424,996427
369,0,0,996425,996428,996436,996426,996436,996430,996428,996424,996433,996427,996426,996433,996427,996428,996434,996427,996437,996432,996436,996433,996435,996424,996425,996435,996428,996428,996428,996433,996425,996434,996432,996434,996436,996427,996428,996436,996427,996429,996427,996432,996429,996427,996433,996428,996426,996430,996431,996435,996434,996426
370,0,0,996434,996434,996428,996436,996433,996426,996424,996427,996435,996427,996425,996426,996429,996434,996436,996426,996433,996428,996424,996436,996435,996426,996435,996433,996436,996428,996425,996427,996426,996436,996436,996433,996429,996428,996436,996426,996427,996428,996427,996426,996427,996428,996435,996428,996435,996436,996428,996436,996432,996428
371,0,0,996428,996425,996425,996428,996428,996428,996429,996428,996432,996433,996436,996435,996427,996428,996437,996427,996428,996435,996428,996428,996436,996427,996435,996426,996427,996426,996434,996433,996434,996427,996434,996427,996434,996428,996435,996427,996427,996427,996435,996432,996436,996436,996428,996426,996428,996427,996427,996435,996428,996428
372,0,0,996427,996428,996428,996433,996435,996432,996436,996428,996438,996428,996428,996427,996434,996426,996428,996428,996426,996425,996425,996435,996428,996428,996434,996428,996435,996436,996431,996436,996427,996427,996429,996436,996426,996428,996434,996435,996433,996426,996436,996436,996435,996427,996428,996432,996428,996428,996426,996428,996429,996426
373,0,0,996425,996435,996428,996436,996435,996430,996436,996427,996433,996429,996427,996434,996427,996434,996435,996434,996428,996433,996427,996431,996427,996434,996424,996435,996429,996434,996426,996427,996428,996433,996436,996427,996427,996431,996432,996436,996434,996426,996428,996428,996433,996432,996427,996434,996422,996428,996434,996434,996436,996434
374,0,0,996428,996430,996434,996429,996427,996426,996433,996427,996436,996435,996433,996428,996435,996427,996436,996431,996432,996425,996427,996428,996435,996434,996429,996426,996433,996424,996426,996426,996425,996428,996429,996429,996434,996435,996433,996437,996436,996435,996425,996433,996428,996426,996425,996427,996434,996429,996434,996428,996433,996427
375,0,0,996435,996427,996435,996428,996434,996436,996435,996433,996436,996427,996428,996436,996435,996429,996430,996428,996426,996436,996427,996428,996436,996433,996428,996427,996428,996436,996427,996426,996436,996428,996436,996434,996434,996426,996427,996428,996433,996425,996428,996426,996426,996435,996425,996429,996428,996426,996429,996434,996427,996434
376,0,0,996427,996428,996430,996435,996433,996428,996432,996436,996426,996428,996425,996428,996428,996427,996437,996428,996436,996436,996433,996436,996436,996437,996429,996433,996432,996428,996436,996436,996433,996428,996437,996428,996428,996434,996436,996433,996425,996428,996433,996428,996436,996428,996426,996435,996434,996436,996428,996431,996434,996438
377,0,0,996435,996428,996428,996428,996436,996427,996428,996428,996436,996435,996427,996429,996434,996428,996435,996428,996427,996431,996426,996432,996428,996432,996437,996425,996434,996426,996436,996434,996433,996428,996432,996434,996429,996429,996428,996426,996430,996428,996426,996428,996428,996424,996427,996434,996426,996428,996433,996428,996435,996435
378,0,0,996427,996428,996431,996427,996434,996428,996428,996426,996434,996427,996431,996427,996428,996428,996434,996427,996428,996426,996427,996436,996426,996428,996436,996426,996431,996434,996436,996426,996436,996436,996433,996436,996428,996427,996434,996429,996428,996434,996428,996428,996428,996437,996428,996426,996427,996428,996428,996426,996425,996434
379,0,0,996427,996436,996433,996428,996428,996427,996436,996433,996426,996434,996437,996433,996436,996436,996434,996433,996428,996433,996428,996428,996436,996428,996427,996436,996426,996426,996436,996426,996436,996435,996426,996435,996428,996435,996427,996429,996435,996428,996436,996435,996436,996435,996428,996426,996436,996435,996428,996436,996428,996427
380,0,0,996435,996426,996427,996427,996428,996428,996426,996428,996428,996433,996433,996436,996427,996435,996428,996427,996436,996427,996426,996433,996434,996428,996428,996435,996427,996427,996428,996435,996428,996436,996436,996436,996427,996428,996436,996428,996435,996428,996436,996427,996427,996433,996426,996433,996433,996428,996425,996428,996427,996433
381,0,0,996428,996436,996434,996426,996436,996436,996434,996425,996426,996436,996434,996428,996428,996434,996428,996422,996425,996426,996435,996428,996436,996427,996426,996428,996428,996428,996428,996436,996428,996426,996436,996428,996436,996427,996426,996426,996436,996426,996425,996428,996426,996433,996434,996428,996427,996433,996434,996432,996435,996426
