Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
345,0,0,996320,996349,996339,996344,996346,996335,996355,996334,996341,996330,996339,996346,996337,996338,996335,996335,996336,996334,996328,996327,996346,996337,996343,996335,996335,996344,996337,996336,996341,996342,996333,996348,996341,996345,996338,996334,996340,996333,996339,996335,996343,996338,996339,996336,996349,996335,996330,996338,996338,996332
346,0,0,996338,996348,996352,996341,996340,996346,996337,996348,996342,996350,996355,996343,996340,996340,996341,996339,996343,996338,996347,996338,996338,996348,996347,996344,996342,996338,996345,996341,996350,996339,996353,996348,996344,996347,996347,996342,996344,996338,996342,996358,996351,996346,996348,996330,996352,996341,996338,996342,996344,996347
347,0,0,996345,996347,996354,996353,996346,996344,996356,996354,996349,996361,996355,996342,996351,996342,996343,996351,996355,996354,996352,996348,996346,996353,996346,996351,996354,996363,996347,996353,996355,996351,996356,996348,996353,996357,996348,996357,996339,996364,996361,996357,996358,996347,996356,996340,996356,996348,996349,996354,996346,996354
348,0,0,996367,996357,996371,996353,996365,996357,996358,996365,996355,996356,996364,996359,996361,996359,996371,996370,996361,996358,996358,996362,996371,996354,996354,996369,996350,996371,996360,996363,996370,996359,996352,996361,996350,996350,996363,996356,996368,996363,996355,996363,996355,996362,996356,996364,996356,996356,996356,996348,996354,996355
349,0,0,996363,996359,996366,996369,996373,996375,996369,996365,996374,996363,996370,996375,996360,996367,996366,996363,996360,996367,996371,996375,996366,996374,996371,996381,996359,996368,996365,996372,996372,996375,996377,996364,996365,996367,996366,996364,996379,996367,996379,996359,996367,996363,996361,996364,996370,996366,996364,996370,996368,996363
350,0,0,996382,996369,996377,996375,996371,996378,996364,996375,996375,996373,996378,996383,996381,996378,996381,996389,996368,996384,996376,996375,996376,996384,996373,996385,996375,996375,996388,996379,996375,996379,996379,996370,996381,996370,996371,996381,996382,996384,996378,996377,996369,996382,996382,996388,996380,996376,996375,996389,996379,996366
351,0,0,996377,996404,996381,996384,996378,996383,996397,996383,996393,996381,996388,996381,996402,996382,996385,996384,996382,996399,996384,996376,996378,996379,996385,996382,996390,996391,996379,996402,996382,996393,996383,996397,996390,996387,996384,996388,996375,996397,996386,996392,996390,996391,996388,996394,996375,996387,996382,996386,996381,996392
352,0,0,996404,996402,996398,996394,996403,996408,996400,996397,996407,996396,996399,996395,996387,996400,996388,996393,996384,996395,996406,996396,996396,996395,996401,996396,996393,996395,996399,996396,996392,996396,996403,996404,996403,996391,996383,996390,996403,996403,996390,996395,996389,996399,996396,996398,996396,996399,996397,996396,996394,996393
353,0,0,996403,996407,996404,996400,996397,996404,996408,996414,996403,996404,996405,996396,996395,996400,996410,996405,996396,996401,996397,996397,996402,996402,996401,996406,996402,996402,996406,996396,996405,996395,996400,996403,996405,996399,996408,996411,996408,996409,996402,996402,996399,996405,996405,996401,996406,996413,996411,996399,996408,996412
354,0,0,996408,996409,996418,996406,996414,996413,996416,996413,996416,996416,996411,996418,996415,996406,996409,996422,996408,996408,996414,996405,996412,996408,996410,996407,996416,996407,996407,996408,996420,996409,996414,996409,996414,996420,996417,996421,996415,996409,996412,996406,996412,996413,996409,996409,996417,996407,996405,996410,996411,996419
355,0,0,996414,996413,996418,996420,996413,996416,996414,996409,996414,996418,996415,996410,996418,996421,996420,996413,996407,996422,996413,996416,996422,996412,996409,996423,996421,996417,996409,996419,996419,996419,996418,996412,996421,996421,996424,996410,996423,996412,996413,996413,996415,996423,996421,996419,996405,996416,996414,996414,996412,996410
356,0,0,996423,996426,996417,996414,996418,996410,996421,996419,996415,996417,996419,996428,996428,996419,996420,996425,996425,996419,996420,996419,996420,996416,996423,996423,996426,996430,996417,996411,996411,996420,996426,996420,996413,996420,996420,996423,996417,996425,996418,996429,996425,996422,996417,996420,996420,996423,996414,996427,996418,996422
357,0,0,996419,996416,996425,996421,996416,996422,996430,996426,996422,996419,996421,996425,996430,996419,996429,996429,996427,996420,996422,996418,996431,996424,996429,996422,996431,996430,996429,996422,996432,996429,996420,996420,996421,996420,996423,996420,996422,996426,996424,996424,996419,996428,996429,996419,996430,996429,996429,996422,996428,996422
358,0,0,996423,996424,996426,996423,996430,996424,996423,996422,996430,996422,996430,996423,996423,996429,996435,996423,996425,996432,996423,996432,996429,996429,996428,996432,996422,996421,996431,996423,996423,996429,996425,996432,996425,996424,996428,996418,996424,996433,996420,996429,996424,996427,996425,996425,996423,996429,996425,996421,996431,996428
359,0,0,996424,996426,996435,996424,996424,996424,996434,996426,996425,996435,996425,996433,996423,996428,996435,996428,996424,996435,996426,996425,996426,996423,996423,996432,996434,996432,996430,996424,996424,996436,996427,996431,996424,996433,996427,996426,996435,996433,996424,996430,996431,996429,996427,996427,996433,996424,996431,996425,996429,996427
360,0,0,996424,996433,996426,996426,996426,996434,996432,996425,996426,996430,996436,996426,996424,996425,996424,996431,996433,996432,996425,996427,996425,996435,996426,996423,996426,996423,996432,996422,996427,996431,996425,996424,996423,996429,996427,996435,996433,996426,996427,996425,996433,996433,996434,996433,996421,996432,996430,996432,996425,996435
361,0,0,996433,996429,996435,996425,996434,996427,996433,996436,996436,996436,996434,996425,996436,996431,996427,996429,996426,996433,996427,996426,996424,996426,996425,996425,996431,996434,996427,996430,996434,996433,996436,996425,996432,996426,996425,996425,996422,996435,996433,996433,996436,996427,996428,996428,996426,996426,996434,996425,996433,996426
362,0,0,996424,996427,996436,996427,996422,996427,996427,996435,996435,996435,996429,996429,996433,996426,996436,996435,996436,996427,996433,996429,996433,996428,996424,996427,996426,996427,996434,996423,996434,996427,996426,996436,996435,996433,996436,996427,996432,996436,996428,996426,996426,996433,996425,996434,996428,996424,996424,996429,996435,996427
363,0,0,996424,996425,996427,996426,996425,996435,996428,996434,996437,996427,996432,996430,996427,996426,996432,996432,996427,996426,996432,996434,996435,996424,996429,996428,996428,996428,996435,996433,996426,996426,996431,996427,996426,996431,996428,996435,996426,996436,996426,996432,996427,996435,996433,996422,996433,996427,996428,996426,996424,996432
364,0,0,996427,996427,996426,996426,996428,996425,996433,996434,996428,996425,996436,996431,996428,996433,996436,996427,996431,996432,996428,996435,996427,996436,996434,996426,996434,996426,996436,996432,996435,996435,996426,996426,996436,996428,996439,996426,996426,996424,996436,996435,996425,996428,996426,996424,996425,996427,996425,996426,996428,996428
365,0,0,996427,996426,996423,996427,996435,996429,996436,996426,996428,996428,996427,996423,996436,996428,996428,996426,996436,996436,996425,996423,996427,996435,996427,996434,996436,996432,996426,996434,996426,996435,996428,996432,996428,996426,996427,996426,996426,996427,996428,996434,996428,996435,996436,996434,996433,996430,996426,996427,996436,996430
366,0,0,996427,996427,996429,996436,996436,996428,996426,996427,996427,996427,996435,996435,996425,996434,996428,996439,996425,996435,996427,996433,996423,996431,996426,996425,996437,996428,996426,996428,996435,996435,996427,996436,996426,996429,996426,996427,996425,996436,996427,996428,996435,996435,996427,996428,996432,996423,996427,996433,996428,996432
367,0,0,996427,996434,996438,996431,996426,996436,996435,996435,996426,996427,996434,996428,996436,996433,996428,996437,996427,996436,996439,996429,996436,996433,996427,996426,996428,996433,996424,996428,996436,996427,996428,996435,996434,996426,996427,996433,996426,996428,996428,996430,996437,996428,996433,996435,996428,996426,996424,996435,996436,996432
368,0,0,996429,996433,996434,996428,996435,996426,996426,996436,996427,996433,996428,996433,996426,996436,996436,996423,996427,996425,996425,996427,996426,996437,996436,996427,996424,996425,996432,996436,996429,996427,996436,996435,996436,996427,996433,996425,996436,996427,996428,996435,996428,996425,996433,996423,996428,996433,996428,996426,996438,996435
369,0,0,996426,996434,996434,996436,996427,996428,996434,996431,996425,996434,996427,996429,996426,996425,996431,996426,996427,996433,996436,996425,996435,996426,996428,996428,996436,996436,996426,996434,996428,996435,996429,996436,996435,996427,996426,996435,996436,996435,996435,996428,996435,996429,996427,996436,996436,996436,996436,996428,996436,996433
370,0,0,996428,996436,996432,996428,996428,996428,996424,996436,996428,996435,996433,996427,996427,996434,996428,996427,996437,996426,996428,996425,996425,996429,996434,996436,996428,996436,996428,996428,996428,996425,996434,996426,996426,996428,996426,996427,996436,996427,996430,996435,996432,996436,996424,996434,996428,996427,996427,996436,996436,996436
371,0,0,996436,996433,996433,996427,996428,996434,996427,996434,996428,996436,996436,996429,996426,996426,996428,996436,996426,996428,996427,996428,996427,996434,996436,996426,996426,996426,996436,996428,996427,996428,996430,996427,996436,996423,996431,996435,996424,996436,996427,996428,996428,996432,996428,996437,996427,996428,996434,996439,996434,996428
372,0,0,996428,996427,996427,996433,996435,996434,996428,996428,996434,996426,996426,996433,996428,996435,996426,996426,996436,996428,996428,996427,996427,996428,996428,996428,996428,996428,996436,996428,996436,996433,996434,996434,996427,996432,996434,996428,996428,996436,996433,996432,996436,996427,996427,996436,996427,996428,996424,996427,996428,996428
373,0,0,996428,996436,996424,996434,996428,996426,996427,996429,996435,996428,996427,996428,996428,996425,996429,996428,996432,996432,996437,996426,996427,996428,996435,996428,996434,996427,996424,996427,996434,996429,996434,996434,996435,996435,996436,996434,996433,996428,996428,996427,996434,996428,996428,996427,996436,996434,996436,996427,996435,996434
374,0,0,996427,996428,996424,996427,996436,996436,996426,996428,996426,996436,996434,996426,996426,996433,996425,996428,996431,996428,996427,996436,996428,996436,996427,996428,996435,996428,996427,996430,996423,996427,996427,996432,996434,996433,996428,996426,996433,996428,996428,996425,996428,996433,996428,996432,996434,996440,996428,996432,996427,996435
375,0,0,996435,996436,996436,996423,996427,996433,996428,996425,996428,996435,996428,996428,996426,996436,996428,996436,996426,996426,996427,996434,996436,996428,996435,996432,996426,996437,996436,996425,996424,996438,996427,996428,996428,996427,996427,996427,996427,996433,996428,996433,996437,996427,996429,996436,996426,996432,996426,996435,996433,996426
376,0,0,996428,996426,996428,996435,996428,996425,996438,996426,996436,996425,996436,996436,996428,996427,996434,996434,996425,996436,996428,996427,996435,996428,996435,996426,996428,996435,996438,996434,996436,996428,996436,996427,996436,996424,996427,996428,996436,996426,996430,996429,996427,996438,996426,996427,996435,996439,996426,996426,996435,996428
377,0,0,996426,996428,996436,996428,996428,996428,996428,996428,996433,996427,996434,996428,996427,996427,996435,996428,996426,996436,996427,996428,996427,996435,996435,996428,996428,996426,996427,996430,996433,996427,996428,996436,996431,996427,996428,996436,996435,996427,996424,996435,996427,996428,996428,996434,996427,996426,996430,996429,996428,996436
378,0,0,996431,996436,996436,996426,996435,996435,996435,996437,996435,996434,996436,996430,996428,996436,996427,996437,996437,996436,996425,996429,996434,996436,996429,996429,996433,996436,996438,996428,996436,996430,996435,996436,996434,996436,996436,996427,996426,996430,996426,996425,996427,996438,996433,996427,996428,996434,996428,996428,996435,996436
379,0,0,996434,996437,996428,996433,996426,996438,996426,996432,996427,996429,996435,996428,996426,996428,996428,996428,996427,996427,996427,996427,996426,996427,996436,996428,996428,996428,996428,996426,996428,996427,996426,996426,996428,996428,996434,996434,996426,996427,996428,996423,996428,996427,996426,996434,996436,996434,996428,996426,996429,996434
380,0,0,996428,996427,996434,996426,996426,996438,996428,996428,996428,996436,996436,996431,996427,996436,996434,996428,996426,996436,996427,996437,996434,996434,996427,996428,996436,996437,996428,996427,996426,996436,996426,996436,996424,996428,996427,996428,996435,996434,996428,996426,996436,996436,996437,996427,996431,996436,996437,996433,996436,996429
381,0,0,996435,996430,996428,996427,996432,996435,996436,996436,996436,996436,996436,996436,996433,996424,996433,996434,996434,996434,996427,996428,996428,996428,996434,996436,996436,996423,996429,996434,996434,996436,996435,996428,996427,996438,996436,996432,996428,996435,996426,996427,996428,996426,996426,996435,996428,996427,996436,996435,996434,996436
382,0,0,996436,996428,996426,996426,996426,996436,996432,996434,996428,996436,996426,996428,996429,996434,996427,996428,996434,996433,996430,996433,996428,996426,996434,996436,996440,996428,996433,996426,996426,996438,996435,996433,996427,996428,996433,996436,996428,996425,996426,996436,996439,996427,996427,996428,996428,996425,996435,996427,996438,996426
