Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
346,0,0,998089,998097,998087,998088,998098,998109,998110,998098,998093,998110,998100,998103,998097,998103,998092,998086,998100,998081,998098,998096,998089,998099,998105,998113,998099,998106,998099,998105,998097,998082,998103,998100,998098,998094,998092,998084,998088,998115,998085,998098,998108,998098,998092,998097,998087,998097,998087,998105,998089,998097
347,0,0,998111,998103,998077,998100,998098,998091,998091,998089,998093,998099,998072,998104,998112,998089,998091,998099,998090,998107,998087,998089,998091,998103,998097,998108,998092,998104,998092,998086,998108,998100,998109,998110,998089,998088,998098,998084,998095,998110,998097,998114,998104,998104,998090,998097,998105,998082,998096,998096,998093,998087
348,0,0,998081,998088,998103,998095,998099,998088,998084,998100,998093,998099,998101,998094,998103,998098,998090,998102,998105,998104,998109,998092,998101,998091,998092,998103,998106,998096,998097,998088,998111,998096,998081,998103,998088,998088,998093,998101,998090,998101,998083,998101,998096,998108,998103,998107,998090,998093,998095,998101,998103,998099
349,0,0,998086,998103,998106,998103,998098,998101,998100,998097,998103,998084,998108,998096,998099,998108,998079,998090,998092,998106,998112,998098,998096,998081,998107,998084,998104,998110,998097,998102,998111,998097,998088,998115,998088,998098,998108,998091,998107,998093,998090,998097,998093,998082,998083,998089,998100,998109,998093,998093,998101,998080
350,0,0,998088,998104,998087,998104,998093,998089,998106,998088,998096,998102,998094,998092,998097,998101,998096,998097,998100,998090,998090,998104,998091,998100,998088,998108,998102,998096,998101,998101,998089,998100,998105,998093,998114,998098,998113,998114,998102,998100,998095,998096,998092,998086,998092,998104,998092,998087,998089,998109,998091,998102
351,0,0,998090,998124,998107,998107,998089,998098,998093,998090,998090,998111,998098,998099,998091,998100,998086,998089,998106,998098,998106,998110,998094,998098,998096,998093,998102,998098,998081,998090,998100,998092,998087,998098,998086,998104,998092,998098,998091,998091,998106,998089,998087,998113,998094,998090,998098,998103,998097,998103,998112,998091
352,0,0,998102,998096,998101,998087,998099,998087,998083,998097,998093,998093,998085,998107,998095,998086,998092,998086,998104,998083,998086,998105,998109,998087,998111,998094,998091,998086,998097,998099,998090,998076,998098,998107,998095,998085,998089,998098,998093,998109,998099,998099,998099,998102,998100,998086,998100,998093,998116,998088,998095,998104
353,0,0,998082,998098,998106,998104,998101,998095,998108,998103,998104,998106,998098,998095,998101,998110,998099,998094,998101,998096,998097,998105,998097,998110,998105,998101,998103,998098,998103,998106,998107,998086,998110,998090,998105,998093,998084,998073,998090,998098,998109,998086,998096,998092,998104,998088,998095,998097,998103,998084,998088,998089
354,0,0,998110,998089,998087,998097,998102,998088,998108,998096,998088,998091,998096,998108,998093,998090,998105,998092,998100,998091,998096,998091,998099,998094,998098,998092,998083,998110,998085,998101,998098,998104,998088,998091,998097,998084,998093,998098,998102,998112,998090,998093,998093,998098,998067,998096,998099,998092,998086,998098,998099,998095
355,0,0,998100,998093,998098,998101,998101,998098,998089,998086,998101,998101,998098,998097,998091,998102,998087,998089,998091,998094,998106,998092,998090,998077,998102,998094,998102,998088,998102,998103,998098,998095,998099,998106,998098,998100,998099,998097,998096,998096,998104,998101,998097,998112,998098,998093,998103,998101,998104,998103,998094,998086
356,0,0,998094,998092,998095,998089,998102,998101,998109,998100,998099,998092,998115,998092,998102,998094,998107,998092,998104,998089,998113,998103,998090,998090,998093,998102,998097,998105,998093,998095,998093,998107,998093,998103,998106,998096,998087,998110,998111,998097,998107,998095,998100,998086,998092,998093,998094,998112,998092,998103,998089,998094
357,0,0,998093,998094,998099,998099,998090,998098,998083,998098,998095,998091,998105,998085,998103,998086,998102,998107,998098,998102,998077,998098,998089,998105,998108,998094,998085,998094,998101,998092,998098,998092,998098,998095,998090,998107,998091,998092,998090,998088,998101,998094,998104,998090,998093,998105,998096,998097,998107,998095,998100,998094
358,0,0,998083,998102,998080,998087,998109,998119,998088,998093,998107,998111,998102,998097,998099,998103,998095,998102,998092,998106,998079,998113,998110,998108,998087,998096,998097,998101,998090,998110,998111,998087,998108,998100,998100,998090,998113,998102,998090,998099,998094,998088,998112,998107,998097,998092,998110,998099,998101,998099,998093,998090
359,0,0,998104,998092,998104,998095,998098,998102,998100,998101,998093,998108,998088,998106,998081,998088,998105,998098,998089,998102,998104,998103,998091,998106,998092,998087,998091,998092,998106,998105,998090,998112,998106,998104,998084,998103,998088,998081,998120,998100,998087,998099,998103,998096,998095,998104,998084,998092,998097,998096,998083,998094
360,0,0,998109,998095,998102,998106,998091,998106,998099,998089,998095,998090,998100,998093,998077,998115,998091,998090,998099,998093,998107,998104,998099,998091,998105,998102,998092,998091,998094,998093,998090,998098,998073,998092,998105,998108,998107,998097,998103,998090,998097,998126,998090,998099,998087,998097,998097,998126,998082,998093,998109,998116
361,0,0,998102,998095,998104,998089,998094,998108,998092,998090,998117,998089,998091,998084,998102,998096,998085,998095,998090,998105,998090,998093,998105,998089,998097,998098,998092,998080,998094,998105,998097,998071,998108,998087,998090,998120,998098,998097,998089,998096,998086,998106,998090,998087,998090,998089,998084,998093,998106,998090,998096,998105
362,0,0,998093,998092,998084,998110,998101,998096,998092,998103,998098,998111,998108,998098,998086,998096,998089,998105,998105,998100,998113,998093,998084,998078,998100,998088,998093,998089,998104,998102,998097,998087,998095,998083,998099,998096,998109,998091,998107,998100,998112,998106,998108,998107,998093,998097,998104,998090,998098,998097,998087,998099
363,0,0,998089,998101,998102,998102,998101,998092,998100,998090,998098,998094,998093,998101,998090,998101,998103,998107,998090,998102,998089,998105,998105,998102,998105,998112,998094,998099,998096,998086,998113,998106,998099,998076,998095,998097,998116,998085,998098,998093,998083,998080,998097,998110,998104,998099,998105,998088,998077,998095,998086,998095
364,0,0,998105,998112,998105,998099,998092,998092,998101,998094,998104,998097,998109,998088,998100,998087,998094,998091,998112,998094,998098,998094,998105,998086,998111,998102,998103,998094,998091,998115,998103,998100,998114,998089,998095,998088,998095,998100,998088,998094,998098,998095,998093,998090,998122,998105,998107,998096,998084,998085,998116,998119
365,0,0,998104,998092,998103,998092,998097,998092,998078,998094,998086,998091,998091,998093,998085,998078,998100,998106,998087,998117,998101,998095,998104,998093,998112,998099,998099,998091,998100,998095,998085,998082,998087,998108,998100,998091,998102,998107,998100,998101,998103,998102,998091,998094,998103,998104,998079,998081,998123,998101,998110,998102
366,0,0,998100,998109,998097,998095,998087,998095,998087,998099,998109,998098,998098,998099,998095,998093,998103,998105,998090,998104,998106,998094,998097,998096,998091,998098,998093,998098,998101,998097,998108,998103,998095,998092,998111,998098,998096,998095,998098,998098,998085,998084,998098,998103,998095,998087,998095,998092,998088,998091,998104,998084
367,0,0,998100,998086,998091,998094,998107,998099,998102,998109,998097,998094,998087,998093,998089,998090,998104,998115,998090,998112,998104,998099,998099,998115,998091,998089,998086,998103,998092,998104,998095,998094,998110,998099,998084,998104,998104,998109,998094,998091,998087,998096,998101,998085,998115,998110,998093,998100,998092,998099,998092,998099
368,0,0,998096,998089,998102,998090,998095,998093,998094,998096,998086,998094,998109,998092,998084,998097,998105,998105,998101,998104,998095,998091,998084,998104,998093,998088,998091,998088,998101,998101,998103,998090,998096,998115,998089,998093,998081,998093,998108,998104,998099,998105,998102,998110,998095,998104,998105,998080,998085,998101,998095,998093
369,0,0,998105,998099,998101,998089,998094,998096,998103,998093,998099,998096,998095,998097,998096,998083,998089,998077,998097,998090,998087,998100,998087,998085,998091,998104,998107,998096,998083,998099,998093,998099,998094,998107,998112,998093,998101,998094,998088,998089,998087,998096,998093,998103,998090,998106,998100,998103,998097,998097,998087,998091
370,0,0,998085,998112,998101,998095,998099,998087,998099,998109,998098,998103,998098,998111,998082,998117,998091,998080,998115,998101,998116,998087,998092,998104,998106,998083,998095,998099,998099,998098,998100,998093,998103,998106,998092,998096,998097,998101,998097,998098,998089,998101,998107,998098,998113,998099,998079,998095,998114,998087,998097,998087
371,0,0,998099,998087,998095,998099,998074,998089,998094,998089,998105,998095,998109,998089,998101,998106,998097,998097,998090,998102,998109,998091,998103,998112,998094,998084,998085,998114,998099,998104,998111,998111,998080,998082,998087,998085,998088,998095,998105,998104,998098,998103,998100,998118,998097,998104,998084,998099,998090,998090,998090,998097
372,0,0,998101,998104,998094,998104,998085,998099,998102,998095,998099,998090,998106,998089,998100,998108,998094,998097,998102,998102,998097,998094,998100,998090,998096,998096,998093,998100,998105,998109,998105,998109,998094,998094,998097,998101,998105,998078,998111,998085,998103,998097,998103,998100,998093,998098,998082,998094,998086,998092,998103,998104
373,0,0,998100,998079,998106,998104,998089,998103,998110,998089,998094,998090,998084,998101,998107,998098,998099,998091,998090,998088,998105,998115,998086,998088,998100,998084,998099,998098,998085,998093,998096,998095,998106,998102,998102,998085,998100,998090,998098,998113,998130,998102,998088,998095,998086,998099,998098,998102,998107,998092,998101,998081
374,0,0,998105,998091,998095,998096,998112,998097,998089,998109,998103,998087,998101,998091,998086,998087,998106,998090,998096,998108,998109,998095,998083,998092,998109,998083,998098,998105,998085,998093,998105,998099,998094,998108,998115,998102,998102,998111,998101,998115,998096,998082,998101,998098,998096,998106,998101,998090,998113,998090,998097,998121
375,0,0,998095,998113,998091,998099,998105,998095,998085,998088,998092,998105,998107,998110,998100,998101,998106,998091,998093,998113,998092,998091,998096,998091,998101,998100,998093,998075,998088,998088,998103,998081,998100,998099,998092,998090,998094,998087,998114,998096,998085,998095,998092,998112,998099,998092,998087,998098,998099,998090,998104,998093
376,0,0,998098,998094,998086,998097,998103,998106,998103,998097,998095,998081,998101,998106,998108,998078,998086,998104,998116,998094,998098,998105,998098,998097,998097,998093,998111,998092,998077,998087,998089,998108,998097,998098,998101,998088,998096,998098,998079,998099,998094,998101,998079,998106,998106,998080,998109,998080,998096,998098,998088,998104
377,0,0,998100,998088,998095,998108,998100,998089,998102,998095,998093,998087,998084,998081,998088,998104,998082,998092,998099,998094,998066,998109,998115,998096,998093,998107,998087,998103,998094,998089,998113,998106,998106,998110,998098,998089,998111,998091,998105,998095,998095,998096,998075,998100,998099,998098,998097,998099,998118,998098,998099,998105
378,0,0,998099,998094,998089,998090,998093,998098,998107,998110,998112,998098,998098,998099,998094,998104,998099,998102,998099,998101,998092,998077,998107,998089,998099,998090,998110,998101,998104,998098,998100,998094,998094,998108,998115,998091,998089,998097,998092,998100,998091,998085,998083,998115,998082,998113,998109,998101,998102,998101,998102,998096
379,0,0,998092,998079,998110,998107,998108,998107,998106,998073,998084,998107,998103,998092,998097,998106,998090,998093,998090,998103,998114,998095,998099,998100,998088,998099,998092,998093,998101,998096,998097,998095,998094,998089,998101,998086,998096,998099,998089,998103,998097,998106,998101,998101,998087,998102,998080,998098,998096,998103,998097,998097
380,0,0,998096,998103,998073,998099,998102,998097,998086,998099,998094,998117,998103,998096,998097,998097,998105,998083,998103,998108,998095,998101,998093,998088,998092,998091,998104,998095,998096,998078,998099,998092,998110,998090,998095,998076,998106,998116,998100,998111,998090,998102,998106,998089,998094,998095,998106,998093,998095,998100,998091,998088
381,0,0,998111,998102,998106,998094,998105,998111,998103,998101,998104,998094,998105,998107,998102,998079,998092,998092,998098,998101,998107,998092,998100,998093,998112,998088,998104,998096,998098,998101,998103,998105,998099,998101,998086,998106,998096,998082,998092,998098,998084,998097,998085,998093,998100,998084,998095,998113,998098,998092,998101,998093
382,0,0,998095,998107,998106,998085,998092,998101,998091,998078,998097,998094,998091,998108,998093,998104,998098,998107,998098,998091,998104,998107,998083,998098,998113,998090,998086,998092,998113,998120,998095,998098,998092,998108,998094,998107,998085,998097,998107,998088,998102,998106,998092,998100,998119,998104,998099,998106,998103,998098,998110,998087
383,0,0,998102,998094,998098,998090,998086,998098,998101,998075,998101,998090,998085,998097,998104,998101,998097,998104,998084,998098,998095,998099,998093,998095,998098,998099,998101,998100,998093,998079,998105,998102,998100,998089,998079,998105,998094,998083,998106,998093,998093,998098,998112,998088,998099,998110,998102,998082,998091,998083,998109,998094
