Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,898588,898695,898750,898955,898924,899895,900349,897477,899381,898860,898328,899529,899960,898150,900240,898604,899100,898947,899513,897972,899511,899938,899047,899660,899179,898948,900365,899065,900278,898559,899966,898013,899049,899254,899015,898814,899512,898868,899926,897412,898249,899963,899145,900883,899333,898405,898709,898752,900085,899153
88,0,0,897439,899866,900408,898562,900597,899466,899196,898829,900400,898418,897739,898906,899487,897890,900419,897369,897611,897079,896668,898988,899034,899855,901495,898400,899731,900683,898937,899957,898034,900042,900458,899217,898958,898868,900018,899080,899882,898960,902235,899174,899979,897072,899513,898941,899342,899807,897449,896259,900447,900988
89,0,0,900224,898417,898090,898297,900149,899766,899397,900750,900605,898182,899197,898971,899531,899541,898765,899411,900281,898021,898881,899759,899182,898551,900585,898991,898505,898745,900914,900079,898637,899471,900008,898000,898003,899532,898464,899342,900179,898585,898285,897653,900804,900033,900078,898795,899199,900409,899452,900309,898037,899713
90,0,0,900539,899536,899270,899282,898067,899888,897339,899580,900176,900532,899800,899138,899969,897980,901957,898953,900455,899009,900120,897159,900011,899814,898807,898433,899482,899741,898840,898767,898533,902023,899353,901936,897978,900262,900352,899792,899169,899304,899625,898319,898291,899947,899143,900732,897488,899327,899268,899525,899143,899839
91,0,0,898034,899344,899189,899194,898561,900371,897167,899298,898733,899750,900143,899234,898048,900246,899558,898333,899745,898831,901011,900461,900224,899352,899104,898621,898672,899844,898289,899276,899038,898199,897035,894764,899496,899412,899453,898959,897622,899281,898735,896406,898357,898648,900188,898962,900048,898682,898359,901624,900118,900073
92,0,0,900533,899750,899140,899752,899956,901580,900690,899677,897450,898585,899311,898349,898984,900261,900020,899115,897155,897660,900638,902303,898882,896633,898590,897399,897719,898948,899156,897787,900679,897305,898343,899067,897376,900291,897975,900401,896117,900557,897871,897933,898595,900612,898275,898616,898801,899087,899924,897907,899687,899571
93,0,0,899306,899254,899679,898483,900714,897288,899714,899966,900061,897614,900920,901080,901107,897573,899266,900104,898737,900017,899285,898555,897365,899852,900339,901149,900031,898700,899447,900485,897588,899427,898927,898680,899131,900145,898181,900189,899693,900605,899335,898335,899955,896656,898410,899325,900527,900419,897171,899898,899162,898957
94,0,0,900846,899228,901299,899102,900518,900521,898873,899603,897977,899439,898932,898125,900028,899784,899432,900096,899676,897755,900616,900497,899709,898892,897445,899288,897682,900399,899261,899230,901228,899030,900823,899596,899046,899804,898713,899197,899078,899670,898659,899951,899000,900399,900618,899555,899595,899373,900272,898135,899545,899094
95,0,0,899444,900190,901028,900378,898765,899850,900605,900420,899338,900663,898222,898688,898791,899365,897580,897687,897958,898534,898177,900773,896979,900872,899400,896587,898100,899149,900876,899726,899426,898819,898366,899185,899666,897746,899333,899298,899771,898660,900314,899616,899827,899015,899545,899138,899604,898586,900153,899789,899307,898279
96,0,0,899517,899038,899531,899797,899945,901900,899966,899191,897650,898661,898729,899419,899245,900380,899285,898801,899077,898945,900617,899766,899430,899805,898842,899120,899780,898943,900380,897843,898457,900342,899447,898324,898385,899640,900234,900253,900267,898303,898623,899309,898189,899124,898255,899504,898683,899996,899582,898614,899638,899815
97,0,0,899686,898928,898948,898568,900090,899244,899518,899500,899500,899617,899145,899260,899145,899416,898050,899974,898743,899394,899044,900362,900127,899260,899049,899618,898785,899909,899256,900899,898588,898318,898913,900565,899055,898096,898514,898989,899917,899846,899891,898852,898593,899135,899855,898985,899547,899135,900273,899308,899263,898872
98,0,0,898362,898353,899590,898577,898597,898593,899237,899095,899497,898881,899259,900817,899455,899176,899681,899325,899452,899612,898954,898817,899264,899167,899989,898949,899183,899903,899696,900281,899909,899740,897807,901253,899903,898825,899443,901145,900168,899741,898837,899636,899436,899583,899454,898758,900059,898732,899432,899139,899002,899793
99,0,0,900014,900570,900286,899050,899802,897835,899066,900398,899171,899027,899673,900022,899678,898588,898628,898683,898432,899202,899184,900139,899552,899204,899228,900403,900010,900603,899182,900371,899302,898126,900080,899883,898967,900065,899431,899520,899709,899689,899237,899918,900407,900171,899883,900265,899648,900086,899145,899618,899117,899579
100,0,0,898831,899883,899023,899393,900031,899327,898202,899954,899865,899435,899738,899360,900605,900040,898455,898682,899267,899050,899547,897977,899007,899103,900708,899172,899320,900161,899371,899755,899749,898575,899389,898545,899726,898969,900024,900089,898917,898888,897339,899257,899749,898010,898703,898979,898590,898230,899120,900297,899554,900370
101,0,0,897059,900375,899012,899612,898443,900133,899608,900170,900212,899244,899606,899730,898003,899827,899374,900348,899524,900467,900431,899940,899665,899346,898837,897950,896481,900963,897502,902279,898311,898640,900135,898969,898371,900336,898450,900212,899294,897998,897915,900159,899051,900644,896792,898884,899933,900439,898397,898470,898821,899955
102,0,0,898969,900027,899023,898335,900180,899045,900975,899498,898708,899375,899115,900294,901688,899257,898640,898330,900109,900261,898893,899990,899051,900011,898232,895843,900526,899237,900142,900344,899503,898959,899648,898423,897781,899070,900117,899757,898191,899200,897710,900004,900766,899017,897829,902398,899247,899510,899538,898510,899838,899669
103,0,0,900464,900292,899257,898515,899572,897434,899555,898558,899202,898376,901489,898955,899298,898406,902031,899191,899692,898516,897882,899703,899454,899852,900059,900367,900258,900470,899007,899508,899100,898107,899983,898241,898261,898504,899026,899378,899397,900261,900711,899145,898793,900103,899205,899901,899261,899673,899147,899065,899898,901294
104,0,0,899060,899789,900258,898803,899449,899971,898565,899306,899730,899714,901171,899160,899797,899811,900290,898082,898623,898538,899124,899247,900806,900758,899351,899569,899518,899811,900047,899528,899609,899268,900056,899615,898482,899345,899858,899063,899495,899195,898629,899092,899819,898900,900519,896757,899773,898709,899928,899726,899460,900009
105,0,0,898874,898975,900184,898937,899269,899982,899184,899936,897761,900080,899289,900101,897536,900102,898941,901633,900713,898286,897952,900442,897505,899183,898357,898750,898896,898498,899906,899290,899287,898148,900012,899365,899976,900732,898821,899182,899062,901468,899762,898816,898351,898388,897492,899555,900863,899897,899087,899906,899495,898526
106,0,0,899129,896605,899535,900566,899146,899372,900302,900207,900264,898348,899021,899381,898818,900025,899015,898831,898893,899230,898244,900372,898957,901128,901329,898018,899563,898020,898900,897187,898863,899973,899325,899036,899314,898504,902569,899593,899754,899519,899957,900127,899908,898005,897971,898190,897462,899570,899010,898022,899947,900787
107,0,0,897639,899896,899412,899682,899459,900238,899330,898876,898756,899403,899575,900002,899752,898558,899336,900162,899564,899618,898600,901607,901997,900621,898772,899168,898946,900520,899212,900017,900182,898968,898758,900194,899857,899747,900942,899972,900245,898572,899130,897760,899959,898695,899571,899928,898458,900417,899513,897451,901224,899159
108,0,0,898805,900510,898393,900731,897986,899583,898438,900407,896690,901080,900235,898430,898885,898932,899404,902296,900247,899891,900347,898935,898950,899945,900333,896911,899251,896877,900897,898652,899995,900080,899373,899115,899942,902304,897844,898767,900428,901405,897338,900096,899506,900427,900500,898156,900754,900074,900126,901057,897708,901314
109,0,0,900560,898907,900036,899090,900563,898641,899544,898258,898538,898462,899798,899850,898904,901359,900124,900103,899125,899778,900070,900694,898263,899702,899307,898872,898269,899795,898906,898411,899121,899716,900067,900604,897980,898987,899985,899830,900607,896821,899298,900368,898832,899488,898269,900209,898235,900573,899921,900631,899776,899407
110,0,0,898628,898325,898229,898510,899953,900052,900737,900611,899208,897770,900221,900113,898093,900420,899614,899360,899360,899114,898979,898733,900082,899455,897924,898659,898801,900017,898269,899011,899424,899014,898941,898527,899688,899529,899724,900510,897991,899278,900063,899211,900195,899035,898391,900077,897481,898393,898042,901119,899226,900594
111,0,0,901543,899107,898749,898005,898060,899550,899796,899474,898351,900632,899535,902021,898680,899476,899706,900350,899408,899442,900028,901318,896875,898441,899924,899464,899206,901554,900539,899347,899022,901427,898429,900809,899973,902284,900394,898108,899597,898420,900785,901306,898517,899733,901639,901091,900705,898495,901087,901189,897263,900185
112,0,0,898850,901774,901079,901049,899856,897650,900389,898952,896117,900845,900270,897100,900560,900114,898215,899471,899927,900359,900013,899782,901365,899848,898763,899044,899253,898063,898559,897847,898881,898976,900066,898983,899243,899278,898639,899184,899091,899042,900085,899275,897716,899148,899415,898923,899460,898230,898512,901108,898978,898544
113,0,0,899894,900534,898906,901077,899379,899173,899798,898869,899378,900966,900023,899237,898414,898921,899457,897548,900073,898964,899310,900412,900469,900982,899532,899551,901680,899841,898272,899899,898580,900306,899458,899578,901240,899663,900302,898071,898994,899018,899793,899586,902695,900266,898944,898569,898142,899100,898835,900029,899784,900132
114,0,0,898749,899600,899583,899897,899988,900052,900476,899138,899186,899876,899467,899566,900850,899543,900813,899176,900879,899487,899706,897458,898921,900480,899292,899251,898800,899564,898952,900405,898561,896741,902542,898209,900665,899694,899827,901171,899887,899267,899673,899080,899162,899466,899437,900148,900056,900442,898857,899906,898899,899093
115,0,0,900702,899485,899082,898782,899611,899701,899943,899350,898337,900237,899254,900718,898918,900745,899073,900556,899106,900768,901606,897842,898341,899124,899247,899010,901507,897868,899901,899194,899179,900492,899500,899735,899522,900356,899321,899822,899716,899136,899088,899737,898396,900239,900616,900022,900447,899357,900831,898992,899758,900418
116,0,0,899438,899342,899620,900030,898848,898780,899282,898822,899555,899879,898809,898679,898165,900921,898922,898471,900224,899882,899776,899348,899458,899193,899806,899822,899075,900343,899463,899568,899959,900457,899865,898758,899740,900565,900042,899805,899657,898764,900083,899315,899352,898610,899628,899890,900736,900465,899788,898809,899662,899226
117,0,0,899096,899360,900281,900284,899307,899779,900846,899230,901900,899890,899876,900464,901123,900974,899180,898629,898573,899721,900331,900036,899853,899787,900472,899629,899728,899089,899096,899189,899534,899176,898752,899478,900745,898955,899986,899615,898560,900295,900025,899648,898904,899008,899539,899468,899926,899315,899206,898870,899564,899562
118,0,0,899441,899862,899402,901205,899602,900071,898671,899434,899116,899628,899349,899525,899222,900408,899409,900422,898740,898986,900379,899783,899459,900213,898110,901148,900120,900307,900007,899051,899922,899341,899093,901211,900070,899520,900735,898735,899540,899055,900020,900310,900076,899517,898847,899583,899872,900120,899312,898917,899517,900795
119,0,0,899833,899499,898840,899943,900033,898916,899772,900364,899583,900710,899212,901036,899080,899242,899049,900040,899635,898536,899678,899021,900202,900901,900100,899585,898479,899938,899194,899152,900083,900280,899045,899679,900166,898449,900393,899037,898190,898881,900353,899735,899358,899361,898577,899381,899381,900532,899275,898187,900524,898610
120,0,0,898786,900150,899491,900024,899516,898347,903293,900085,899001,900444,901715,900283,899775,899384,900207,899298,898839,900411,899196,899718,899880,897733,898144,899307,899419,898885,899309,900202,899143,900790,898715,898625,901001,900383,898943,898977,899894,899134,899276,899940,898725,899209,900220,899635,899267,898253,899569,899287,900224,899095
121,0,0,899272,899627,899639,899172,900362,901090,901752,899623,900556,900884,899685,896768,899568,898803,899356,900517,899519,900228,899990,899615,901054,899221,900777,899907,900425,901344,899791,898117,899597,899741,899800,900093,900631,900783,898858,898138,899470,898870,899109,899781,898824,899900,900169,899823,899254,898964,899663,898516,900382,898235
122,0,0,899729,899925,898941,898921,899040,899148,900203,899095,900348,897850,899615,898116,899984,899863,898585,898773,898399,898880,899919,900457,899621,898602,899577,900432,899733,899931,899853,899667,900418,900665,900558,899254,899480,899177,900806,899829,898389,896291,898886,899871,900200,899836,898725,900337,899055,899542,900290,900010,900976,899131
123,0,0,898941,897966,899837,899870,899141,900743,900271,900762,901218,898807,899277,899724,899529,901947,898768,901872,900760,898569,900358,898591,900159,899287,899870,899501,901314,900054,898794,900523,899076,899034,899999,901463,899467,899859,899234,899936,899499,899356,899457,900438,899487,899642,899627,898604,900728,899905,898821,898418,898581,900023
124,0,0,900843,899319,900020,899635,900096,899509,900966,898456,901313,899785,900543,900335,900480,900445,898563,899627,899820,900812,899642,898780,899504,898316,900078,899852,901510,900973,899631,900226,899722,899467,898791,899184,900062,900652,900099,899817,899787,899445,900278,897815,899572,900310,900926,899365,900277,900082,899638,900374,900464,900366
125,0,0,898758,899473,899091,899362,901253,898570,900179,900189,898598,900613,898522,899562,899408,899512,900286,900632,899736,898852,900838,899808,900549,899042,899936,902293,900652,899218,900366,899917,899967,900436,900882,901217,898966,901104,900665,899895,900481,900848,899907,900187,899497,898283,900306,899836,899686,900577,899583,898861,900174,900414
