Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
626,0,0,998127,998121,998125,998129,998127,998125,998135,998129,998129,998125,998120,998125,998126,998125,998131,998122,998127,998124,998127,998128,998133,998118,998135,998127,998124,998131,998136,998128,998119,998128,998123,998123,998131,998125,998125,998130,998127,998140,998130,998129,998128,998131,998127,998129,998125,998122,998133,998130,998125,998139
627,0,0,998127,998125,998126,998123,998124,998129,998122,998127,998132,998120,998137,998125,998125,998115,998123,998124,998126,998120,998131,998127,998128,998121,998135,998127,998125,998124,998132,998115,998132,998138,998136,998126,998132,998125,998120,998122,998129,998131,998124,998125,998121,998126,998128,998129,998132,998125,998121,998132,998125,998131
628,0,0,998127,998133,998119,998128,998130,998130,998122,998131,998122,998123,998127,998124,998127,998133,998127,998117,998124,998122,998127,998129,998119,998126,998120,998124,998130,998126,998129,998124,998132,998120,998127,998127,998126,998129,998134,998119,998118,998126,998122,998126,998121,998121,998125,998129,998126,998128,998132,998132,998131,998128
629,0,0,998127,998130,998125,998122,998122,998117,998126,998118,998127,998123,998129,998132,998128,998121,998121,998125,998119,998126,998120,998130,998122,998126,998131,998129,998123,998124,998121,998143,998130,998140,998131,998130,998122,998128,998129,998129,998123,998120,998131,998129,998115,998124,998131,998130,998122,998120,998135,998131,998126,998130
630,0,0,996397,996389,996397,996397,996388,996397,996388,996389,996387,996397,996387,996389,996397,996387,996394,996387,996389,996388,996395,996389,996389,996389,996395,996395,996397,996397,996395,996396,996387,996389,996397,996387,996397,996397,996397,996389,996387,996389,996397,996389,996388,996389,996397,996389,996389,996395,996397,996397,996394,996389
631,0,0,996388,996397,996387,996389,996394,996389,996397,996389,996397,996395,996394,996397,996397,996389,996397,996389,996389,996396,996397,996395,996389,996389,996389,996387,996389,996389,996397,996388,996397,996387,996397,996389,996397,996397,996394,996389,996395,996389,996389,996397,996396,996389,996389,996389,996397,996389,996394,996389,996394,996395
632,0,0,996395,996389,996397,996397,996396,996389,996387,996389,996389,996396,996395,996387,996394,996389,996397,996396,996388,996397,996397,996389,996395,996387,996389,996388,996389,996389,996387,996394,996388,996389,996396,996394,996389,996389,996389,996387,996389,996387,996387,996397,996389,996396,996397,996387,996396,996395,996387,996388,996389,996388
633,0,0,996396,996389,996389,996389,996388,996397,996396,996397,996389,996396,996389,996389,996395,996389,996389,996389,996396,996389,996397,996396,996389,996397,996397,996387,996397,996397,996395,996394,996387,996389,996388,996394,996397,996397,996388,996395,996389,996394,996395,996389,996389,996389,996394,996394,996397,996389,996387,996388,996395,996389
634,0,0,996389,996389,996387,996397,996389,996389,996395,996389,996389,996395,996397,996389,996396,996388,996387,996395,996389,996395,996389,996389,996389,996389,996389,996397,996397,996388,996397,996397,996389,996389,996395,996387,996388,996397,996388,996395,996397,996389,996387,996395,996387,996397,996397,996397,996389,996388,996389,996389,996388,996389
635,0,0,996388,996396,996389,996389,996389,996389,996389,996395,996388,996397,996397,996387,996389,996387,996395,996397,996389,996389,996389,996388,996388,996389,996389,996389,996389,996397,996389,996397,996397,996396,996388,996389,996389,996389,996389,996397,996389,996389,996388,996389,996389,996396,996394,996389,996397,996389,996389,996387,996395,996397
636,0,0,996388,996395,996389,996387,996389,996388,996387,996397,996389,996394,996387,996389,996387,996397,996395,996389,996389,996388,996389,996389,996395,996388,996389,996395,996388,996395,996389,996387,996397,996389,996397,996394,996389,996395,996389,996387,996389,996397,996389,996389,996397,996388,996389,996388,996389,996389,996397,996388,996397,996388
637,0,0,996396,996389,996389,996389,996389,996389,996388,996395,996387,996397,996389,996389,996388,996389,996397,996388,996389,996389,996397,996397,996389,996395,996397,996389,996395,996395,996397,996388,996394,996397,996389,996389,996397,996397,996389,996387,996388,996394,996397,996389,996389,996387,996389,996397,996387,996387,996397,996389,996397,996389
638,0,0,996388,996397,996387,996397,996389,996389,996396,996389,996388,996395,996397,996389,996395,996396,996389,996397,996387,996389,996397,996388,996389,996397,996389,996397,996394,996389,996387,996397,996389,996396,996397,996389,996397,996397,996389,996389,996397,996389,996396,996395,996397,996389,996397,996397,996389,996389,996387,996389,996395,996389
639,0,0,996389,996387,996389,996394,996394,996388,996396,996395,996389,996389,996397,996397,996389,996388,996395,996394,996397,996397,996395,996388,996389,996396,996389,996389,996397,996388,996395,996388,996389,996389,996397,996388,996389,996387,996389,996397,996389,996389,996387,996387,996397,996396,996388,996389,996387,996388,996387,996387,996389,996397
640,0,0,996388,996387,996397,996389,996389,996389,996397,996389,996397,996389,996397,996389,996397,996389,996389,996397,996389,996389,996397,996389,996389,996389,996389,996397,996388,996389,996389,996389,996395,996394,996397,996395,996389,996389,996395,996389,996389,996389,996389,996397,996388,996389,996389,996397,996395,996397,996389,996389,996397,996397
641,0,0,996397,996397,996396,996389,996388,996389,996389,996395,996388,996389,996387,996397,996389,996389,996389,996389,996397,996395,996396,996397,996388,996395,996389,996389,996397,996387,996388,996389,996396,996397,996388,996397,996387,996397,996395,996389,996389,996387,996387,996397,996389,996387,996388,996394,996397,996387,996389,996388,996388,996397
642,0,0,996389,996388,996389,996397,996388,996396,996387,996395,996397,996397,996387,996388,996395,996389,996389,996389,996397,996397,996397,996389,996389,996396,996388,996389,996389,996387,996389,996396,996397,996388,996395,996397,996396,996388,996389,996389,996389,996388,996388,996395,996389,996389,996397,996394,996389,996389,996387,996397,996397,996389
643,0,0,996389,996389,996389,996389,996395,996395,996389,996389,996397,996389,996389,996395,996389,996389,996396,996394,996389,996389,996389,996395,996389,996397,996389,996395,996397,996397,996395,996397,996397,996389,996396,996389,996397,996389,996394,996394,996388,996389,996389,996394,996388,996396,996392,996397,996396,996389,996395,996396,996397,996389
644,0,0,996389,996397,996389,996397,996389,996389,996394,996389,996388,996396,996389,996389,996394,996389,996389,996389,996388,996387,996387,996388,996397,996389,996397,996389,996397,996387,996389,996389,996389,996395,996397,996389,996397,996389,996389,996389,996389,996389,996387,996396,996389,996397,996395,996397,996389,996389,996396,996397,996397,996394
645,0,0,996389,996397,996397,996389,996397,996397,996389,996389,996397,996396,996397,996397,996387,996395,996397,996388,996396,996389,996396,996396,996389,996389,996389,996389,996397,996389,996389,996389,996389,996397,996389,996389,996394,996389,996396,996388,996388,996394,996389,996397,996389,996389,996389,996395,996395,996389,996397,996389,996396,996389
646,0,0,996397,996389,996388,996395,996397,996388,996397,996395,996397,996394,996397,996389,996388,996388,996389,996397,996388,996389,996387,996395,996395,996387,996389,996389,996397,996397,996394,996388,996389,996397,996397,996397,996388,996397,996388,996397,996397,996397,996395,996388,996389,996396,996397,996389,996389,996389,996395,996389,996397,996395
647,0,0,996389,996397,996397,996389,996394,996397,996389,996389,996396,996397,996389,996397,996395,996394,996389,996388,996387,996395,996389,996395,996397,996389,996397,996397,996397,996389,996389,996388,996387,996394,996397,996397,996397,996389,996395,996397,996388,996395,996389,996397,996397,996388,996397,996395,996389,996389,996397,996397,996389,996389
648,0,0,996389,996395,996389,996397,996395,996389,996397,996389,996389,996397,996389,996389,996397,996395,996397,996397,996396,996389,996397,996395,996389,996397,996397,996389,996389,996389,996395,996389,996388,996389,996389,996397,996388,996387,996387,996389,996397,996397,996389,996389,996397,996389,996389,996389,996394,996395,996389,996389,996389,996389
649,0,0,996389,996397,996388,996388,996396,996389,996387,996396,996397,996394,996389,996395,996387,996387,996397,996397,996389,996389,996397,996397,996387,996389,996388,996394,996395,996395,996389,996387,996389,996387,996389,996389,996389,996388,996397,996389,996394,996389,996397,996387,996389,996389,996397,996397,996395,996397,996389,996395,996395,996389
650,0,0,996397,996389,996397,996389,996389,996388,996396,996389,996397,996387,996389,996397,996389,996395,996389,996394,996395,996397,996394,996397,996396,996396,996397,996397,996389,996389,996389,996397,996397,996395,996387,996389,996395,996388,996388,996387,996394,996389,996389,996389,996397,996389,996397,996397,996397,996387,996388,996396,996387,996389
651,0,0,996389,996388,996397,996397,996387,996397,996389,996389,996397,996387,996394,996397,996390,996397,996396,996389,996394,996396,996389,996397,996389,996388,996388,996389,996389,996396,996397,996395,996397,996397,996394,996397,996389,996395,996389,996397,996395,996394,996395,996397,996388,996387,996389,996397,996388,996388,996387,996389,996397,996389
652,0,0,996395,996397,996387,996389,996389,996389,996394,996389,996389,996397,996395,996397,996397,996387,996396,996397,996389,996388,996397,996395,996394,996387,996389,996397,996389,996389,996388,996389,996389,996389,996389,996389,996387,996389,996387,996397,996389,996389,996397,996397,996389,996397,996389,996389,996389,996397,996389,996389,996394,996389
653,0,0,996388,996389,996394,996389,996389,996397,996387,996389,996388,996397,996387,996389,996395,996397,996388,996389,996389,996389,996389,996389,996389,996387,996388,996397,996397,996389,996389,996397,996389,996389,996387,996388,996387,996389,996394,996387,996397,996387,996388,996397,996397,996389,996389,996387,996389,996389,996389,996389,996394,996389
654,0,0,996396,996396,996396,996397,996394,996395,996389,996397,996389,996389,996388,996396,996397,996395,996397,996395,996395,996397,996394,996394,996389,996388,996397,996397,996389,996388,996389,996395,996389,996396,996387,996389,996396,996389,996387,996389,996389,996397,996397,996397,996395,996389,996389,996397,996387,996387,996389,996397,996395,996389
655,0,0,996396,996389,996395,996389,996387,996397,996387,996394,996389,996397,996397,996389,996397,996394,996397,996397,996388,996389,996388,996396,996389,996388,996397,996388,996389,996389,996388,996388,996388,996388,996397,996395,996397,996387,996397,996397,996394,996395,996387,996389,996397,996397,996397,996389,996389,996397,996389,996397,996397,996397
656,0,0,998123,998140,998126,998127,998134,998124,998135,998125,998129,998131,998127,998124,998125,998124,998129,998130,998126,998129,998128,998123,998128,998135,998144,998123,998121,998137,998134,998125,998124,998128,998127,998131,998129,998126,998128,998133,998126,998124,998136,998126,998125,998128,998124,998124,998129,998130,998128,998129,998125,998125
657,0,0,998123,998126,998141,998118,998128,998128,998130,998125,998128,998117,998119,998130,998131,998123,998130,998130,998125,998129,998125,998123,998130,998133,998132,998127,998120,998131,998122,998126,998123,998119,998128,998125,998125,998130,998123,998123,998123,998124,998130,998130,998124,998124,998131,998132,998123,998123,998125,998124,998129,998128
658,0,0,998123,998127,998132,998126,998122,998124,998128,998123,998127,998131,998127,998131,998122,998135,998126,998124,998129,998127,998129,998116,998127,998135,998129,998133,998128,998129,998127,998136,998125,998124,998124,998121,998121,998114,998121,998116,998127,998130,998129,998128,998124,998123,998119,998112,998123,998132,998128,998139,998116,998125
659,0,0,998126,998125,998126,998126,998130,998123,998131,998125,998121,998122,998130,998126,998133,998125,998135,998120,998133,998126,998129,998127,998118,998128,998123,998123,998131,998120,998126,998127,998127,998128,998123,998122,998122,998129,998133,998123,998124,998132,998128,998124,998129,998119,998118,998118,998124,998130,998135,998127,998121,998122
660,0,0,996389,996389,996389,996389,996389,996395,996389,996397,996389,996389,996397,996388,996389,996396,996396,996389,996397,996389,996397,996395,996396,996397,996397,996387,996395,996396,996397,996388,996389,996397,996394,996389,996389,996397,996389,996397,996387,996397,996397,996389,996395,996389,996387,996389,996389,996389,996388,996397,996395,996397
661,0,0,996397,996394,996389,996389,996397,996389,996396,996389,996388,996389,996389,996395,996389,996389,996388,996389,996397,996395,996397,996389,996389,996387,996389,996397,996389,996395,996397,996397,996389,996389,996388,996389,996387,996389,996389,996389,996387,996397,996396,996389,996387,996389,996397,996389,996388,996395,996389,996387,996397,996397
662,0,0,996397,996387,996389,996389,996387,996394,996395,996397,996388,996389,996389,996388,996397,996396,996397,996397,996389,996394,996394,996389,996389,996397,996389,996395,996397,996389,996397,996389,996389,996389,996389,996389,996389,996397,996389,996388,996388,996397,996389,996387,996389,996389,996395,996389,996397,996397,996397,996387,996387,996394
663,0,0,998117,998131,998138,998132,998125,998132,998121,998128,998133,998125,998122,998125,998130,998121,998126,998128,998127,998129,998125,998126,998123,998125,998124,998122,998127,998127,998131,998130,998119,998123,998134,998121,998121,998124,998121,998125,998126,998129,998124,998129,998124,998130,998122,998125,998125,998129,998127,998126,998129,998118
