Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
562,0,0,998138,998157,998143,998139,998131,998156,998138,998137,998140,998144,998138,998142,998137,998131,998140,998131,998129,998131,998145,998136,998130,998141,998119,998120,998122,998131,998135,998117,998125,998120,998128,998132,998133,998136,998143,998126,998143,998128,998121,998127,998131,998137,998124,998148,998118,998127,998132,998140,998126,998126
563,0,0,998123,998120,998124,998130,998141,998136,998143,998147,998138,998134,998136,998133,998140,998134,998142,998132,998137,998136,998143,998151,998138,998149,998135,998152,998125,998131,998132,998130,998123,998115,998128,998117,998125,998123,998138,998134,998142,998137,998127,998130,998130,998121,998121,998136,998131,998135,998134,998135,998126,998139
564,0,0,998122,998121,998126,998124,998131,998124,998129,998134,998135,998119,998118,998127,998125,998126,998126,998127,998122,998130,998145,998123,998119,998117,998124,998124,998139,998128,998124,998126,998121,998128,998129,998136,998122,998127,998119,998116,998125,998133,998124,998122,998120,998132,998140,998131,998132,998125,998132,998130,998137,998128
565,0,0,998121,998122,998126,998123,998116,998125,998127,998121,998121,998125,998127,998127,998130,998128,998132,998129,998138,998129,998128,998133,998121,998128,998131,998123,998130,998126,998133,998120,998134,998124,998136,998130,998121,998125,998134,998126,998124,998137,998125,998124,998141,998128,998124,998118,998134,998120,998126,998116,998133,998131
566,0,0,998132,998133,998126,998117,998122,998120,998119,998114,998126,998119,998118,998118,998132,998118,998130,998127,998130,998122,998121,998134,998129,998126,998131,998133,998122,998133,998122,998122,998127,998115,998121,998111,998120,998129,998124,998128,998125,998122,998128,998128,998126,998125,998120,998125,998119,998129,998123,998121,998126,998136
567,0,0,998128,998134,998136,998139,998133,998126,998130,998134,998142,998141,998139,998142,998142,998130,998135,998136,998119,998137,998122,998127,998124,998127,998118,998129,998124,998123,998131,998128,998124,998135,998124,998131,998124,998129,998126,998127,998127,998121,998138,998127,998121,998130,998121,998120,998122,998121,998121,998120,998121,998118
568,0,0,998125,998116,998127,998120,998135,998123,998130,998129,998131,998127,998132,998137,998136,998134,998142,998136,998136,998133,998133,998125,998129,998122,998123,998119,998133,998130,998137,998132,998130,998123,998131,998119,998122,998130,998124,998131,998125,998127,998126,998125,998137,998122,998123,998143,998123,998127,998124,998134,998120,998140
569,0,0,998121,998128,998124,998129,998124,998128,998128,998121,998123,998126,998131,998116,998129,998119,998133,998116,998128,998126,998135,998125,998116,998122,998124,998123,998129,998128,998125,998130,998134,998128,998126,998114,998116,998132,998115,998122,998117,998126,998120,998126,998113,998126,998127,998140,998121,998131,998139,998120,998129,998144
570,0,0,998135,998139,998121,998140,998129,998136,998135,998137,998147,998131,998141,998132,998134,998139,998150,998144,998137,998120,998147,998123,998126,998129,998138,998128,998139,998142,998134,998134,998133,998147,998140,998138,998139,998160,998137,998133,998125,998134,998126,998143,998135,998124,998130,998129,998119,998121,998140,998130,998135,998136
571,0,0,998132,998134,998135,998137,998128,998138,998140,998140,998140,998152,998142,998132,998142,998144,998148,998135,998131,998131,998128,998150,998131,998126,998131,998142,998130,998131,998121,998129,998116,998129,998130,998129,998139,998134,998125,998136,998140,998129,998143,998125,998137,998118,998131,998131,998125,998121,998126,998124,998130,998136
572,0,0,998139,998139,998145,998135,998138,998148,998136,998157,998144,998144,998139,998128,998140,998135,998135,998130,998119,998136,998128,998135,998141,998125,998127,998129,998120,998124,998126,998127,998134,998119,998119,998126,998120,998125,998123,998132,998131,998127,998123,998123,998123,998134,998129,998137,998122,998143,998142,998128,998131,998129
573,0,0,996403,996399,996395,996392,996402,996395,996404,996399,996390,996397,996400,996405,996398,996407,996398,996391,996400,996398,996391,996392,996387,996397,996395,996388,996389,996395,996388,996389,996396,996388,996389,996394,996388,996398,996398,996399,996390,996397,996390,996402,996398,996409,996396,996396,996390,996398,996390,996400,996398,996389
574,0,0,996392,996393,996402,996397,996389,996399,996392,996403,996390,996397,996402,996410,996401,996405,996401,996401,996405,996403,996406,996406,996397,996403,996401,996410,996393,996389,996389,996398,996405,996397,996389,996395,996388,996389,996395,996400,996401,996403,996394,996404,996405,996392,996389,996389,996397,996389,996387,996397,996396,996387
575,0,0,998121,998122,998129,998130,998123,998125,998135,998129,998125,998137,998127,998125,998128,998128,998123,998127,998127,998127,998128,998126,998126,998122,998122,998122,998124,998130,998132,998122,998127,998122,998127,998126,998127,998128,998129,998122,998128,998123,998137,998133,998141,998142,998134,998130,998123,998142,998137,998133,998125,998125
576,0,0,996390,996397,996397,996389,996388,996400,996390,996396,996409,996394,996404,996396,996400,996396,996397,996398,996397,996389,996389,996389,996397,996389,996388,996388,996397,996389,996389,996389,996387,996388,996387,996389,996396,996390,996410,996397,996406,996393,996391,996406,996405,996400,996392,996402,996396,996394,996389,996392,996398,996387
577,0,0,998133,998146,998124,998125,998125,998132,998132,998134,998132,998137,998129,998139,998147,998133,998140,998136,998137,998142,998128,998126,998134,998136,998128,998127,998121,998122,998128,998126,998124,998143,998137,998130,998125,998131,998130,998129,998124,998134,998125,998120,998125,998130,998127,998126,998136,998129,998131,998119,998123,998120
578,0,0,998130,998126,998128,998134,998116,998112,998130,998117,998124,998123,998132,998130,998124,998119,998133,998127,998132,998124,998115,998141,998141,998140,998149,998139,998141,998138,998123,998140,998145,998133,998121,998132,998124,998117,998118,998127,998133,998124,998123,998120,998128,998121,998143,998151,998146,998142,998140,998136,998129,998121
579,0,0,998117,998113,998120,998134,998122,998131,998131,998129,998124,998119,998119,998128,998125,998120,998117,998123,998137,998130,998132,998128,998117,998123,998131,998127,998140,998127,998134,998132,998138,998129,998132,998138,998138,998137,998137,998121,998129,998132,998133,998132,998121,998126,998124,998129,998140,998145,998129,998126,998135,998136
580,0,0,998119,998134,998143,998139,998136,998141,998153,998145,998130,998151,998145,998143,998146,998152,998150,998157,998138,998129,998150,998143,998137,998126,998134,998142,998137,998136,998142,998151,998142,998145,998129,998127,998142,998145,998131,998129,998138,998149,998124,998132,998121,998124,998133,998126,998131,998121,998121,998125,998121,998124
581,0,0,998128,998136,998123,998127,998123,998125,998119,998120,998131,998133,998121,998125,998122,998145,998120,998118,998137,998128,998138,998137,998128,998128,998134,998133,998119,998116,998130,998132,998123,998121,998127,998146,998131,998124,998135,998121,998135,998133,998134,998133,998136,998127,998122,998126,998129,998128,998124,998135,998124,998127
582,0,0,998139,998128,998131,998134,998137,998126,998147,998132,998133,998144,998136,998144,998132,998128,998132,998134,998124,998130,998128,998123,998128,998129,998127,998122,998120,998118,998121,998133,998121,998134,998137,998139,998134,998132,998145,998136,998132,998140,998137,998132,998149,998153,998150,998141,998149,998157,998142,998145,998146,998134
583,0,0,998127,998134,998133,998129,998133,998144,998130,998126,998128,998129,998125,998132,998159,998140,998150,998143,998149,998140,998135,998145,998138,998148,998144,998142,998148,998143,998153,998152,998109,998126,998127,998134,998129,998141,998141,998116,998125,998141,998148,998144,998133,998123,998125,998127,998138,998128,998125,998136,998123,998120
584,0,0,998129,998130,998125,998123,998120,998135,998135,998136,998149,998134,998135,998136,998124,998136,998133,998132,998131,998154,998142,998138,998135,998134,998133,998132,998125,998127,998127,998129,998138,998133,998133,998121,998125,998135,998130,998124,998126,998128,998121,998117,998131,998139,998136,998145,998143,998142,998142,998148,998137,998126
585,0,0,998134,998125,998124,998130,998128,998131,998135,998125,998140,998122,998121,998127,998120,998130,998145,998144,998137,998148,998146,998126,998136,998150,998149,998141,998133,998148,998132,998148,998138,998138,998132,998145,998135,998135,998139,998133,998127,998138,998126,998128,998138,998141,998126,998127,998116,998128,998115,998134,998127,998140
586,0,0,998147,998142,998142,998134,998122,998115,998123,998126,998136,998134,998138,998130,998139,998130,998128,998126,998121,998128,998129,998128,998141,998128,998129,998129,998124,998131,998127,998126,998123,998143,998122,998128,998132,998128,998136,998131,998120,998128,998118,998130,998133,998120,998132,998131,998116,998130,998141,998132,998131,998142
587,0,0,998114,998138,998127,998133,998130,998132,998133,998133,998135,998147,998129,998152,998137,998140,998136,998138,998132,998145,998130,998130,998113,998134,998127,998123,998125,998124,998127,998123,998130,998122,998129,998120,998124,998124,998131,998127,998135,998120,998125,998124,998123,998120,998121,998121,998134,998125,998131,998129,998139,998134
588,0,0,998121,998136,998129,998131,998122,998132,998114,998132,998132,998135,998128,998121,998135,998123,998131,998134,998130,998137,998130,998129,998131,998121,998127,998139,998135,998132,998129,998123,998127,998130,998125,998131,998138,998139,998136,998124,998123,998129,998140,998141,998116,998118,998118,998122,998135,998130,998130,998119,998133,998121
589,0,0,998128,998126,998118,998130,998130,998133,998126,998125,998119,998113,998129,998124,998117,998126,998129,998137,998136,998121,998129,998133,998123,998130,998128,998126,998132,998141,998119,998121,998131,998124,998126,998121,998129,998133,998117,998131,998128,998124,998136,998123,998134,998127,998132,998123,998128,998121,998125,998128,998125,998114
590,0,0,998130,998120,998121,998127,998125,998123,998125,998130,998132,998127,998125,998120,998125,998128,998121,998129,998123,998135,998133,998136,998126,998124,998126,998131,998137,998136,998121,998133,998135,998127,998133,998121,998128,998124,998117,998132,998128,998127,998130,998125,998138,998124,998138,998128,998135,998131,998113,998118,998129,998125
591,0,0,998122,998117,998123,998126,998126,998138,998121,998126,998128,998117,998126,998130,998128,998122,998125,998129,998126,998133,998128,998131,998131,998124,998149,998146,998138,998149,998141,998142,998154,998143,998147,998139,998144,998138,998145,998136,998129,998138,998126,998121,998130,998138,998127,998129,998130,998138,998142,998145,998153,998154
592,0,0,998140,998146,998143,998150,998139,998136,998134,998127,998127,998133,998116,998117,998118,998123,998119,998117,998116,998127,998132,998117,998127,998130,998140,998139,998128,998141,998136,998135,998148,998131,998144,998140,998137,998151,998134,998158,998137,998135,998134,998128,998132,998128,998145,998130,998145,998136,998140,998126,998141,998137
593,0,0,998138,998138,998136,998139,998131,998123,998120,998119,998139,998133,998136,998138,998135,998132,998134,998148,998132,998136,998129,998137,998139,998134,998126,998140,998131,998130,998132,998124,998125,998130,998125,998126,998134,998134,998131,998119,998126,998129,998124,998119,998129,998131,998127,998123,998131,998133,998131,998118,998133,998129
594,0,0,998150,998142,998131,998149,998130,998142,998125,998150,998141,998149,998139,998124,998135,998137,998124,998113,998136,998142,998146,998133,998134,998144,998155,998144,998135,998137,998138,998128,998137,998141,998134,998145,998142,998133,998145,998145,998144,998140,998144,998148,998155,998135,998136,998136,998146,998143,998146,998152,998139,998141
595,0,0,998137,998133,998129,998139,998139,998148,998138,998132,998136,998131,998129,998133,998129,998139,998140,998144,998130,998127,998124,998127,998142,998135,998119,998120,998112,998130,998119,998130,998121,998127,998134,998120,998122,998125,998128,998117,998135,998123,998132,998111,998114,998140,998116,998122,998121,998129,998125,998113,998134,998129
596,0,0,998126,998126,998126,998132,998134,998137,998118,998117,998124,998121,998137,998116,998127,998125,998121,998127,998132,998128,998124,998118,998123,998115,998117,998129,998133,998121,998116,998123,998130,998112,998130,998124,998126,998123,998126,998122,998118,998126,998133,998128,998128,998138,998131,998132,998126,998125,998131,998129,998126,998126
597,0,0,998130,998127,998122,998122,998138,998130,998129,998117,998123,998123,998127,998131,998127,998124,998121,998137,998125,998121,998135,998123,998130,998123,998125,998124,998135,998132,998126,998123,998121,998122,998118,998134,998125,998128,998122,998118,998116,998119,998136,998133,998119,998131,998133,998134,998131,998126,998120,998126,998130,998132
598,0,0,998113,998123,998126,998125,998134,998132,998126,998131,998120,998120,998124,998131,998136,998131,998131,998116,998125,998137,998114,998123,998124,998128,998120,998141,998126,998128,998122,998129,998127,998134,998143,998136,998142,998133,998139,998138,998143,998153,998119,998130,998122,998133,998142,998138,998145,998152,998136,998147,998125,998133
599,0,0,998135,998134,998131,998137,998132,998136,998133,998130,998123,998120,998129,998122,998122,998134,998126,998126,998129,998133,998127,998123,998120,998137,998122,998139,998117,998129,998117,998125,998132,998123,998110,998120,998130,998124,998114,998136,998141,998137,998138,998141,998130,998125,998148,998129,998143,998145,998139,998137,998146,998143
