Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
580,0,0,998123,998118,998121,998123,998125,998129,998135,998120,998119,998132,998123,998133,998133,998134,998128,998136,998126,998130,998126,998129,998127,998126,998134,998129,998127,998126,998121,998125,998124,998125,998128,998124,998129,998126,998136,998118,998124,998130,998121,998131,998121,998120,998132,998138,998128,998133,998130,998118,998130,998129
581,0,0,996397,996389,996396,996389,996389,996396,996389,996387,996389,996395,996389,996397,996396,996389,996397,996387,996387,996395,996389,996387,996396,996389,996387,996397,996388,996387,996389,996396,996389,996389,996389,996388,996397,996397,996397,996389,996388,996397,996389,996396,996389,996389,996389,996387,996397,996397,996389,996389,996389,996389
582,0,0,996389,996388,996389,996397,996389,996397,996387,996397,996397,996397,996388,996396,996387,996397,996389,996389,996397,996395,996387,996395,996397,996387,996395,996396,996388,996397,996394,996395,996394,996389,996389,996397,996397,996389,996397,996395,996395,996387,996389,996390,996397,996395,996389,996387,996396,996397,996389,996387,996388,996389
583,0,0,996388,996389,996388,996389,996389,996389,996387,996397,996397,996389,996394,996396,996389,996388,996397,996396,996395,996389,996389,996395,996396,996397,996397,996397,996397,996397,996396,996397,996397,996397,996396,996389,996397,996388,996389,996387,996395,996397,996387,996397,996396,996397,996389,996394,996389,996389,996387,996397,996389,996396
584,0,0,996396,996389,996389,996397,996389,996387,996396,996394,996389,996389,996397,996389,996395,996397,996389,996395,996397,996389,996397,996389,996389,996394,996396,996388,996389,996389,996388,996389,996389,996389,996397,996397,996397,996395,996387,996397,996388,996389,996389,996389,996389,996389,996397,996387,996387,996389,996389,996389,996397,996396
585,0,0,996395,996387,996396,996397,996396,996388,996387,996389,996389,996388,996397,996389,996395,996388,996397,996389,996387,996397,996387,996389,996397,996389,996389,996389,996397,996394,996387,996387,996397,996394,996389,996389,996389,996397,996387,996397,996389,996389,996389,996397,996397,996389,996388,996389,996397,996389,996388,996389,996388,996389
586,0,0,996388,996389,996397,996396,996397,996396,996388,996389,996389,996389,996397,996389,996389,996389,996397,996397,996397,996388,996389,996389,996389,996397,996397,996388,996389,996394,996389,996389,996387,996395,996389,996389,996388,996389,996387,996389,996389,996387,996387,996396,996387,996387,996397,996397,996397,996389,996389,996396,996387,996389
587,0,0,996397,996395,996395,996389,996389,996387,996389,996388,996389,996388,996397,996388,996389,996389,996389,996396,996389,996396,996395,996389,996397,996389,996389,996389,996397,996389,996395,996389,996389,996397,996388,996395,996397,996387,996397,996397,996396,996396,996387,996395,996387,996388,996387,996389,996397,996389,996389,996396,996389,996387
588,0,0,998127,998125,998122,998132,998128,998122,998132,998124,998130,998125,998124,998125,998123,998126,998122,998131,998132,998122,998127,998123,998121,998124,998126,998128,998121,998136,998128,998125,998132,998138,998129,998132,998129,998125,998123,998129,998124,998124,998129,998123,998129,998116,998117,998124,998118,998130,998121,998126,998140,998124
589,0,0,998132,998123,998134,998124,998121,998129,998130,998120,998122,998120,998123,998131,998122,998129,998128,998133,998132,998123,998133,998119,998131,998122,998132,998131,998130,998129,998124,998138,998127,998124,998126,998143,998131,998123,998132,998135,998117,998123,998133,998130,998133,998131,998127,998129,998125,998124,998124,998122,998132,998125
590,0,0,996389,996396,996388,996388,996389,996389,996397,996397,996389,996394,996397,996387,996387,996397,996389,996389,996397,996389,996395,996389,996389,996397,996397,996389,996388,996395,996397,996397,996397,996389,996397,996396,996395,996397,996388,996389,996389,996389,996389,996389,996389,996397,996389,996387,996396,996397,996389,996389,996387,996389
591,0,0,998133,998125,998126,998129,998142,998124,998125,998127,998118,998127,998116,998124,998126,998124,998133,998134,998126,998126,998123,998127,998127,998132,998131,998122,998123,998109,998121,998129,998123,998121,998132,998126,998117,998124,998125,998137,998126,998130,998114,998124,998129,998115,998128,998117,998129,998136,998125,998129,998122,998121
592,0,0,996397,996397,996388,996397,996389,996397,996389,996389,996387,996387,996397,996397,996387,996388,996387,996394,996389,996396,996389,996389,996389,996395,996395,996395,996389,996389,996389,996389,996388,996389,996389,996395,996387,996387,996389,996388,996389,996389,996397,996397,996389,996397,996387,996397,996388,996397,996389,996388,996397,996388
593,0,0,996395,996389,996397,996387,996388,996388,996388,996397,996389,996389,996388,996389,996389,996389,996389,996389,996387,996389,996395,996389,996389,996388,996387,996388,996389,996389,996397,996389,996397,996389,996397,996387,996397,996387,996387,996394,996387,996387,996396,996389,996389,996387,996389,996397,996396,996397,996389,996389,996389,996396
594,0,0,996389,996389,996397,996397,996397,996389,996395,996387,996397,996389,996389,996397,996394,996397,996397,996395,996394,996397,996397,996397,996395,996389,996389,996396,996397,996389,996396,996389,996397,996397,996389,996397,996394,996396,996389,996387,996389,996387,996388,996395,996389,996397,996389,996397,996389,996389,996387,996389,996389,996397
595,0,0,996389,996389,996397,996388,996388,996395,996388,996387,996387,996397,996389,996396,996397,996389,996388,996389,996395,996389,996389,996389,996392,996394,996389,996389,996397,996389,996389,996389,996387,996396,996397,996389,996397,996389,996389,996389,996387,996397,996387,996397,996387,996389,996394,996397,996397,996395,996395,996389,996396,996387
596,0,0,996390,996389,996388,996388,996396,996397,996394,996394,996389,996389,996389,996397,996388,996389,996389,996389,996397,996389,996397,996397,996389,996389,996389,996397,996396,996395,996389,996389,996389,996394,996395,996396,996389,996389,996388,996387,996389,996389,996397,996389,996389,996397,996389,996396,996389,996396,996388,996397,996396,996397
597,0,0,996387,996389,996389,996397,996396,996389,996394,996389,996396,996389,996389,996395,996387,996389,996397,996388,996394,996389,996396,996395,996397,996397,996394,996397,996388,996397,996389,996389,996389,996388,996389,996397,996387,996388,996397,996389,996388,996389,996395,996397,996389,996389,996389,996388,996397,996397,996388,996397,996389,996397
598,0,0,996388,996388,996396,996397,996397,996389,996397,996397,996395,996389,996387,996397,996395,996397,996387,996389,996397,996397,996389,996389,996389,996396,996389,996397,996389,996389,996389,996389,996387,996396,996389,996389,996396,996397,996397,996395,996389,996389,996395,996394,996397,996387,996396,996387,996397,996389,996387,996397,996395,996395
599,0,0,996396,996389,996389,996394,996389,996395,996389,996388,996387,996389,996389,996387,996389,996395,996397,996387,996395,996396,996396,996397,996389,996397,996397,996389,996389,996389,996396,996389,996397,996389,996394,996395,996387,996389,996389,996397,996395,996388,996397,996388,996389,996389,996397,996396,996387,996397,996397,996389,996397,996388
600,0,0,996388,996396,996389,996389,996395,996389,996389,996395,996389,996389,996395,996389,996389,996397,996397,996389,996394,996389,996395,996389,996397,996394,996396,996397,996393,996397,996389,996397,996389,996387,996388,996397,996389,996396,996389,996397,996389,996387,996388,996396,996396,996396,996389,996397,996389,996397,996389,996389,996389,996389
601,0,0,996388,996389,996397,996389,996395,996389,996389,996389,996396,996389,996397,996387,996394,996397,996397,996397,996395,996389,996389,996388,996388,996387,996389,996389,996389,996396,996387,996397,996389,996395,996389,996397,996389,996397,996397,996389,996392,996394,996389,996389,996389,996397,996394,996397,996388,996389,996389,996389,996397,996388
602,0,0,996389,996388,996387,996396,996389,996396,996397,996396,996388,996389,996391,996389,996389,996389,996388,996388,996388,996397,996387,996397,996389,996388,996388,996389,996397,996389,996389,996388,996397,996397,996397,996397,996397,996389,996397,996389,996389,996389,996389,996389,996395,996387,996394,996396,996388,996396,996397,996397,996387,996389
603,0,0,998126,998127,998133,998132,998129,998124,998128,998123,998121,998132,998131,998123,998135,998120,998122,998130,998132,998130,998121,998114,998125,998127,998130,998126,998125,998126,998121,998123,998133,998127,998128,998132,998129,998138,998119,998121,998126,998126,998129,998132,998125,998131,998123,998125,998133,998124,998127,998126,998119,998122
604,0,0,998126,998125,998127,998118,998136,998120,998127,998124,998118,998127,998133,998125,998123,998128,998119,998124,998119,998123,998118,998118,998122,998134,998125,998132,998126,998127,998123,998127,998115,998128,998118,998134,998122,998127,998129,998132,998123,998130,998119,998129,998135,998135,998120,998126,998125,998123,998118,998126,998137,998123
605,0,0,998122,998121,998124,998131,998122,998126,998123,998124,998125,998128,998123,998132,998119,998124,998122,998128,998125,998131,998122,998122,998122,998125,998122,998124,998126,998123,998127,998119,998120,998125,998111,998123,998120,998123,998132,998127,998121,998125,998128,998129,998123,998132,998131,998135,998126,998121,998122,998125,998128,998124
606,0,0,998119,998122,998127,998120,998132,998126,998122,998121,998124,998126,998125,998113,998127,998127,998122,998129,998117,998123,998120,998123,998129,998122,998124,998136,998132,998124,998125,998131,998125,998125,998126,998116,998121,998129,998122,998130,998125,998124,998127,998124,998123,998130,998120,998121,998119,998136,998119,998127,998123,998125
607,0,0,998136,998133,998119,998121,998130,998130,998128,998124,998124,998122,998131,998128,998129,998124,998128,998131,998126,998123,998127,998131,998124,998128,998127,998124,998138,998125,998124,998118,998122,998125,998119,998124,998120,998136,998128,998120,998123,998140,998130,998123,998126,998129,998117,998122,998125,998122,998125,998121,998131,998125
608,0,0,998127,998135,998123,998125,998125,998120,998128,998125,998128,998130,998123,998135,998132,998128,998129,998125,998137,998123,998112,998138,998130,998117,998119,998129,998117,998125,998121,998127,998119,998131,998120,998124,998124,998124,998119,998128,998124,998121,998124,998131,998126,998129,998127,998127,998125,998118,998120,998121,998123,998138
609,0,0,998127,998128,998135,998130,998125,998125,998129,998117,998116,998131,998139,998128,998128,998134,998129,998122,998131,998124,998121,998121,998129,998127,998130,998133,998133,998129,998127,998126,998123,998135,998134,998132,998134,998129,998131,998132,998139,998128,998121,998124,998127,998132,998128,998122,998130,998124,998130,998125,998127,998125
610,0,0,998131,998126,998127,998122,998131,998121,998126,998123,998122,998121,998122,998124,998124,998127,998126,998127,998120,998123,998123,998119,998132,998122,998131,998130,998125,998124,998121,998123,998136,998130,998129,998127,998121,998123,998128,998121,998127,998138,998130,998126,998128,998128,998124,998129,998131,998126,998128,998127,998125,998124
611,0,0,998133,998123,998144,998132,998118,998134,998122,998126,998126,998130,998133,998127,998129,998124,998127,998129,998126,998139,998120,998127,998134,998128,998124,998129,998119,998125,998122,998128,998119,998127,998128,998121,998125,998136,998134,998126,998130,998122,998116,998121,998125,998128,998125,998126,998121,998118,998127,998124,998127,998123
612,0,0,998125,998122,998125,998132,998129,998135,998116,998132,998125,998131,998127,998136,998129,998122,998125,998131,998138,998127,998128,998118,998123,998125,998134,998128,998126,998124,998132,998116,998128,998128,998125,998126,998126,998139,998125,998123,998133,998124,998124,998120,998123,998126,998128,998128,998124,998124,998120,998122,998125,998126
613,0,0,996389,996387,996397,996397,996388,996389,996389,996397,996389,996387,996397,996389,996389,996397,996397,996389,996397,996396,996395,996389,996397,996389,996389,996397,996387,996397,996397,996389,996389,996395,996397,996389,996387,996396,996389,996397,996389,996397,996396,996397,996397,996396,996387,996389,996389,996389,996397,996387,996387,996397
614,0,0,996389,996389,996397,996395,996395,996394,996397,996387,996397,996389,996397,996395,996397,996389,996397,996387,996389,996389,996387,996388,996389,996396,996389,996397,996396,996397,996397,996389,996389,996395,996389,996389,996388,996397,996396,996388,996389,996389,996389,996397,996387,996397,996387,996397,996389,996389,996389,996397,996396,996387
615,0,0,996389,996396,996397,996387,996389,996387,996389,996397,996395,996389,996388,996388,996388,996389,996389,996387,996396,996387,996388,996388,996387,996389,996389,996397,996397,996387,996394,996389,996389,996389,996388,996389,996397,996387,996389,996397,996389,996396,996397,996389,996389,996388,996396,996397,996395,996397,996397,996389,996389,996396
616,0,0,996388,996397,996389,996397,996395,996388,996397,996397,996389,996389,996389,996389,996389,996389,996397,996388,996389,996389,996396,996389,996397,996395,996397,996395,996397,996387,996387,996388,996389,996389,996397,996389,996389,996388,996387,996389,996389,996397,996387,996389,996389,996395,996395,996389,996395,996389,996397,996389,996388,996389
617,0,0,996396,996388,996397,996397,996387,996388,996387,996389,996389,996388,996394,996396,996389,996389,996389,996389,996394,996397,996389,996389,996397,996394,996397,996389,996389,996397,996397,996394,996396,996397,996387,996389,996387,996389,996397,996395,996396,996397,996389,996389,996394,996394,996395,996396,996395,996395,996396,996397,996396,996388
