Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
346,0,0,996109,996447,996355,996277,996442,996576,996511,996462,996377,996543,996210,996385,996485,996397,996218,996389,996443,996507,996299,996518,996433,996444,996496,996342,996463,996537,996575,996356,996352,996286,996262,996522,996172,996271,996535,996696,996386,996192,996097,996406,996179,996184,996395,996343,996181,996193,996416,996321,996337,996203
347,0,0,996346,996456,996340,996446,996405,996361,996510,996389,996517,996320,996420,996482,996388,996519,996468,996297,996388,996469,996471,996387,996424,996300,996277,996515,996622,996458,996380,996504,996297,996391,996423,996441,996471,996322,996524,996549,996544,996453,996466,996497,996378,996381,996475,996544,996498,996297,996448,996417,996521,996430
348,0,0,996696,996642,996533,996566,996616,996805,996688,996696,996682,996772,996747,996760,996753,996658,996690,996635,996843,996715,996728,996598,996712,996699,996656,996673,996688,996747,996734,996654,996570,996676,996779,996766,996819,996708,996671,996712,996615,996767,996662,996780,996617,996810,996869,996812,996707,996620,996704,996553,996831,996616
349,0,0,996895,997033,996998,996860,996976,996821,996972,997056,996787,996896,996912,997000,996878,997041,996975,996931,997038,996878,996909,997009,996884,996913,997004,997016,997018,996889,996916,997020,997148,997030,996962,997034,996884,996885,996967,997038,996914,996996,996952,996869,996957,996879,997097,996976,996943,996934,996976,996935,996981,996886
350,0,0,997152,997094,997129,997123,997216,997074,997127,997114,997207,997151,997091,997127,997182,997232,997149,997232,997325,997206,997142,997171,997088,997185,997139,997139,996995,997150,997209,997193,997155,997135,997068,997119,997148,997277,997184,997098,997113,997144,997041,997180,997127,997083,997159,997127,997199,997167,997156,997184,997192,997166
351,0,0,997301,997377,997365,997286,997322,997374,997328,997341,997272,997326,997322,997355,997357,997336,997295,997326,997298,997388,997370,997336,997326,997337,997310,997246,997310,997343,997305,997315,997310,997340,997438,997351,997366,997373,997258,997425,997273,997353,997381,997366,997420,997371,997305,997350,997336,997287,997345,997356,997404,997382
352,0,0,997458,997469,997534,997466,997523,997502,997532,997519,997528,997500,997504,997458,997515,997474,997464,997525,997526,997548,997538,997505,997531,997477,997499,997526,997491,997476,997482,997568,997525,997511,997587,997495,997531,997553,997581,997558,997482,997578,997535,997526,997574,997567,997487,997539,997530,997510,997509,997517,997481,997540
353,0,0,997574,997617,997644,997631,997691,997650,997658,997639,997632,997676,997644,997620,997656,997668,997595,997685,997655,997658,997696,997623,997647,997636,997678,997586,997639,997729,997679,997659,997715,997680,997698,997690,997645,997646,997699,997654,997629,997668,997623,997608,997646,997652,997559,997667,997600,997570,997647,997645,997515,997647
354,0,0,997774,997724,997713,997823,997761,997774,997746,997777,997741,997755,997760,997777,997732,997810,997799,997787,997828,997750,997802,997779,997762,997807,997798,997707,997812,997706,997798,997739,997771,997767,997801,997784,997714,997798,997733,997742,997708,997800,997772,997788,997765,997739,997789,997789,997808,997797,997732,997744,997786,997746
355,0,0,997861,997841,997857,997867,997889,997913,997853,997863,997824,997910,997866,997856,997861,997874,997858,997926,997808,997874,997875,997859,997961,997890,997912,997876,997858,997856,997854,997772,997738,997825,997894,997867,997860,997847,997813,997924,997563,997857,997850,997873,997878,997852,997845,997836,997851,997894,997811,997849,997868,997925
356,0,0,997964,997926,997910,997971,997903,997920,997838,997908,997887,997864,997955,997982,997948,997966,997949,997962,998001,997948,997983,997987,998002,997935,997934,997990,997915,998016,997985,997946,997925,997973,997971,997951,997944,997917,997910,997981,997915,997927,997970,998000,997969,997943,997989,997932,997946,997985,997941,997966,997970,997974
357,0,0,998003,998017,998019,998038,998070,997974,998020,998023,998032,997992,997946,998014,998041,998013,998065,998025,998065,998006,998030,998002,998013,998041,997982,997995,997960,998036,997998,997989,997988,998032,998062,998047,998028,998003,998047,997999,998028,998007,998020,998010,998021,998002,998021,998055,997962,998022,997995,998039,998062,998035
358,0,0,998031,998065,998095,998100,998075,998076,998086,998073,998097,998101,998104,998092,998116,998100,998071,998076,998087,998097,998078,998073,998100,998059,998074,998070,998100,998059,998071,998101,998084,998096,998079,998055,998091,998080,998070,998076,998079,998067,998101,998114,998061,998096,998064,998079,998074,998077,998044,998055,998133,998063
359,0,0,998118,998103,998088,998085,998119,998088,998097,998088,998099,998106,998092,998068,998106,998113,998106,998099,998107,998119,998123,998108,998126,998123,998119,998095,998121,998120,998109,998118,998114,998106,998099,998107,998119,998106,998077,998106,998126,998114,998123,998124,998120,998102,998121,998126,998112,998100,998115,998121,998113,998119
360,0,0,998132,998132,998125,998129,998138,998135,998136,998112,998138,998138,998099,998116,998127,998144,998115,998122,998112,998123,998125,998144,998127,998128,998117,998138,998132,998139,998140,998133,998130,998123,998143,998130,998138,998123,998133,998148,998124,998122,998133,998127,998134,998125,998124,998138,998127,998142,998134,998139,998123,998124
361,0,0,998144,998136,998122,998137,998146,998144,998129,998135,998151,998141,998143,998131,998141,998145,998139,998142,998146,998147,998148,998130,998141,998141,998139,998140,998147,998137,998137,998128,998139,998130,998146,998130,998144,998132,998122,998143,998146,998129,998129,998121,998150,998119,998147,998139,998138,998150,998130,998144,998144,998124
362,0,0,998141,998144,998146,998145,998147,998140,998151,998152,998136,998136,998143,998148,998138,998142,998141,998145,998143,998142,998141,998140,998147,998143,998157,998141,998146,998141,998149,998143,998145,998149,998143,998138,998135,998151,998150,998145,998131,998138,998146,998137,998151,998143,998141,998151,998140,998136,998136,998135,998146,998137
363,0,0,998142,998150,998147,998148,998146,998136,998140,998152,998149,998147,998147,998145,998146,998136,998143,998147,998141,998150,998141,998151,998156,998150,998149,998149,998153,998140,998137,998134,998138,998145,998142,998147,998147,998156,998142,998142,998140,998151,998148,998146,998145,998146,998155,998135,998140,998148,998152,998143,998154,998144
364,0,0,998143,998150,998136,998143,998142,998149,998141,998146,998139,998141,998146,998142,998142,998151,998148,998148,998142,998141,998133,998153,998150,998143,998140,998137,998151,998133,998148,998141,998141,998154,998153,998145,998148,998148,998143,998144,998137,998140,998152,998148,998153,998135,998145,998145,998144,998148,998143,998142,998147,998155
365,0,0,998140,998144,998139,998144,998147,998140,998131,998143,998136,998147,998138,998147,998142,998154,998149,998150,998153,998147,998150,998143,998143,998144,998140,998142,998142,998156,998137,998132,998157,998150,998143,998142,998146,998142,998147,998142,998143,998146,998138,998140,998144,998142,998140,998147,998157,998140,998148,998139,998152,998156
366,0,0,998144,998141,998140,998147,998136,998150,998149,998147,998142,998142,998151,998148,998144,998149,998145,998144,998155,998151,998148,998143,998152,998136,998145,998147,998148,998151,998145,998137,998150,998151,998152,998142,998151,998145,998141,998144,998141,998145,998139,998141,998145,998137,998149,998142,998143,998140,998144,998145,998153,998155
367,0,0,998148,998146,998149,998143,998147,998144,998140,998153,998148,998151,998145,998153,998141,998151,998146,998136,998147,998145,998153,998148,998154,998146,998147,998142,998153,998147,998144,998146,998143,998144,998158,998138,998139,998143,998141,998145,998145,998143,998145,998141,998152,998136,998139,998142,998149,998145,998147,998145,998129,998146
368,0,0,998152,998142,998146,998144,998146,998148,998143,998154,998151,998137,998141,998144,998147,998144,998154,998146,998147,998147,998147,998142,998141,998155,998138,998141,998154,998151,998138,998144,998143,998150,998156,998154,998157,998146,998144,998144,998137,998137,998146,998142,998153,998145,998134,998152,998146,998156,998143,998143,998139,998150
369,0,0,998144,998139,998141,998142,998153,998136,998132,998139,998142,998145,998150,998141,998144,998141,998147,998143,998149,998137,998144,998156,998139,998142,998149,998140,998153,998152,998140,998138,998147,998150,998144,998141,998158,998149,998148,998134,998156,998148,998146,998148,998150,998149,998142,998140,998158,998144,998137,998140,998142,998131
370,0,0,998139,998140,998145,998152,998152,998140,998145,998144,998144,998147,998146,998140,998151,998141,998145,998147,998135,998138,998144,998149,998145,998157,998145,998134,998144,998151,998146,998139,998154,998145,998150,998148,998150,998140,998150,998155,998149,998139,998149,998151,998148,998149,998140,998157,998144,998145,998157,998138,998144,998147
371,0,0,998139,998143,998148,998138,998155,998144,998153,998151,998151,998155,998134,998136,998152,998145,998141,998157,998145,998156,998146,998149,998152,998137,998140,998146,998146,998156,998151,998138,998147,998139,998149,998153,998136,998151,998141,998145,998149,998151,998142,998137,998144,998138,998151,998137,998143,998148,998147,998149,998141,998137
372,0,0,998151,998146,998144,998143,998139,998140,998145,998148,998146,998146,998158,998153,998141,998143,998148,998151,998142,998140,998143,998153,998149,998138,998146,998147,998137,998146,998144,998152,998146,998151,998145,998140,998142,998149,998152,998149,998156,998141,998140,998142,998149,998138,998153,998140,998148,998144,998150,998144,998151,998139
373,0,0,998143,998135,998139,998137,998149,998147,998144,998147,998145,998142,998143,998141,998154,998147,998140,998139,998148,998145,998145,998147,998138,998158,998147,998148,998138,998148,998153,998144,998148,998153,998155,998147,998146,998143,998159,998139,998149,998145,998144,998143,998149,998139,998144,998146,998145,998151,998148,998146,998145,998150
374,0,0,998147,998148,998142,998151,998148,998145,998146,998138,998136,998144,998147,998145,998155,998144,998139,998145,998144,998150,998147,998144,998141,998143,998152,998139,998143,998146,998149,998146,998148,998146,998148,998159,998146,998152,998148,998140,998143,998151,998144,998144,998149,998157,998139,998147,998150,998139,998142,998154,998154,998146
375,0,0,998150,998146,998134,998154,998147,998152,998158,998148,998141,998139,998151,998144,998150,998148,998146,998146,998136,998143,998160,998138,998152,998145,998151,998144,998140,998146,998151,998145,998155,998159,998140,998140,998144,998142,998141,998154,998152,998141,998140,998151,998142,998140,998157,998142,998148,998144,998144,998145,998141,998152
376,0,0,998147,998151,998148,998158,998140,998154,998145,998144,998144,998152,998140,998146,998138,998135,998148,998139,998148,998138,998144,998137,998152,998144,998152,998145,998148,998147,998146,998145,998131,998151,998141,998144,998141,998140,998148,998139,998155,998145,998148,998158,998138,998146,998140,998154,998141,998143,998154,998133,998144,998135
377,0,0,998147,998141,998146,998147,998142,998139,998144,998138,998147,998144,998143,998141,998141,998145,998136,998150,998146,998155,998139,998145,998141,998148,998149,998154,998147,998138,998140,998141,998154,998146,998142,998158,998148,998145,998149,998147,998155,998146,998147,998142,998149,998140,998146,998143,998142,998143,998150,998153,998153,998151
378,0,0,998142,998147,998150,998146,998151,998158,998154,998144,998147,998144,998135,998139,998147,998142,998152,998146,998140,998146,998144,998140,998148,998149,998146,998159,998147,998148,998139,998144,998148,998152,998138,998142,998147,998144,998141,998141,998155,998157,998146,998142,998148,998152,998149,998145,998146,998150,998146,998145,998155,998159
379,0,0,998145,998139,998144,998145,998153,998144,998145,998139,998146,998150,998139,998144,998141,998138,998149,998152,998141,998152,998151,998148,998145,998150,998145,998145,998143,998144,998149,998141,998144,998142,998142,998150,998143,998150,998153,998144,998144,998141,998156,998151,998143,998146,998147,998140,998148,998152,998141,998153,998148,998157
380,0,0,998140,998134,998159,998155,998144,998142,998146,998143,998145,998149,998143,998148,998146,998139,998145,998151,998155,998139,998139,998150,998141,998151,998134,998144,998145,998144,998138,998144,998157,998145,998149,998147,998144,998143,998148,998137,998139,998152,998149,998143,998148,998142,998136,998148,998148,998139,998144,998154,998143,998148
381,0,0,998140,998141,998146,998149,998142,998140,998152,998146,998143,998147,998139,998154,998151,998146,998143,998146,998145,998148,998147,998141,998149,998139,998142,998149,998153,998147,998157,998139,998145,998147,998150,998146,998144,998149,998146,998154,998134,998144,998152,998158,998147,998141,998139,998156,998147,998156,998142,998155,998139,998149
382,0,0,998149,998152,998150,998152,998142,998151,998135,998148,998150,998145,998142,998152,998145,998149,998140,998147,998148,998156,998149,998142,998139,998133,998136,998139,998150,998143,998158,998153,998143,998158,998146,998145,998144,998141,998153,998141,998142,998151,998145,998148,998153,998143,998135,998142,998147,998141,998143,998150,998144,998143
383,0,0,998158,998148,998150,998134,998143,998141,998139,998146,998139,998145,998139,998146,998148,998158,998150,998141,998146,998144,998147,998154,998148,998142,998137,998151,998146,998143,998142,998138,998140,998148,998146,998150,998138,998154,998144,998136,998148,998144,998150,998142,998143,998135,998145,998150,998156,998145,998146,998143,998148,998146
