Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
592,0,0,996320,996332,996329,996325,996330,996314,996322,996311,996325,996321,996309,996319,996319,996314,996323,996327,996336,996322,996316,996328,996320,996334,996328,996330,996309,996308,996321,996321,996317,996335,996331,996329,996326,996325,996316,996318,996329,996324,996324,996331,996333,996321,996319,996320,996314,996311,996325,996320,996328,996323
593,0,0,996318,996331,996326,996338,996311,996327,996318,996329,996327,996318,996336,996326,996326,996320,996340,996328,996324,996325,996321,996325,996317,996327,996329,996319,996329,996320,996327,996320,996327,996324,996339,996328,996322,996332,996308,996332,996327,996325,996340,996335,996323,996319,996327,996327,996323,996337,996328,996311,996313,996315
594,0,0,996322,996334,996305,996319,996325,996315,996329,996327,996315,996314,996333,996319,996335,996322,996333,996319,996327,996333,996324,996326,996321,996323,996327,996321,996326,996327,996326,996318,996329,996309,996335,996329,996338,996322,996338,996323,996325,996330,996322,996328,996308,996327,996336,996327,996322,996335,996334,996314,996329,996330
595,0,0,996312,996322,996320,996321,996326,996308,996320,996332,996315,996310,996322,996326,996317,996326,996332,996321,996311,996325,996309,996317,996324,996329,996314,996319,996334,996345,996314,996325,996332,996335,996321,996329,996334,996323,996328,996312,996321,996335,996349,996321,996326,996320,996312,996335,996323,996324,996318,996322,996324,996313
596,0,0,996337,996336,996328,996336,996307,996319,996337,996317,996330,996316,996318,996323,996332,996312,996326,996330,996332,996323,996318,996320,996312,996339,996324,996322,996322,996324,996320,996333,996320,996318,996318,996315,996325,996319,996321,996314,996331,996320,996311,996324,996327,996330,996325,996318,996322,996318,996310,996301,996327,996321
597,0,0,996336,996323,996318,996324,996326,996322,996325,996321,996331,996309,996335,996332,996316,996333,996330,996315,996324,996322,996324,996326,996316,996312,996332,996341,996319,996325,996306,996330,996322,996315,996317,996326,996325,996336,996316,996316,996317,996324,996347,996338,996319,996327,996326,996304,996328,996316,996323,996315,996326,996326
598,0,0,996327,996335,996321,996324,996319,996320,996332,996316,996330,996327,996320,996318,996322,996321,996323,996312,996314,996309,996327,996335,996321,996331,996327,996319,996321,996305,996335,996336,996327,996333,996322,996331,996319,996311,996330,996318,996329,996305,996339,996326,996328,996325,996329,996308,996322,996318,996323,996331,996325,996315
599,0,0,996316,996327,996330,996333,996320,996327,996322,996323,996319,996335,996322,996324,996326,996331,996332,996338,996318,996330,996318,996333,996323,996312,996317,996320,996330,996313,996328,996339,996334,996329,996324,996328,996314,996322,996333,996329,996314,996329,996317,996332,996317,996324,996317,996325,996326,996320,996324,996317,996329,996320
600,0,0,996328,996334,996319,996326,996321,996329,996330,996328,996329,996335,996324,996321,996317,996326,996323,996317,996324,996317,996322,996341,996310,996327,996322,996319,996330,996330,996325,996327,996319,996324,996316,996317,996336,996331,996321,996329,996319,996329,996329,996329,996322,996327,996329,996323,996329,996315,996327,996326,996332,996331
601,0,0,996336,996334,996334,996328,996325,996329,996319,996317,996316,996334,996313,996328,996332,996334,996323,996323,996335,996327,996325,996321,996305,996322,996320,996343,996334,996331,996323,996317,996318,996300,996338,996318,996336,996328,996326,996328,996316,996329,996319,996319,996325,996325,996321,996335,996325,996320,996310,996342,996320,996335
602,0,0,996332,996338,996330,996314,996314,996325,996332,996329,996306,996315,996316,996318,996333,996331,996321,996338,996314,996308,996327,996327,996316,996334,996311,996323,996334,996316,996319,996327,996329,996328,996331,996331,996325,996329,996317,996344,996309,996322,996326,996309,996325,996333,996327,996299,996317,996338,996330,996333,996334,996326
603,0,0,996322,996317,996309,996323,996333,996328,996317,996332,996321,996334,996326,996333,996331,996315,996325,996322,996326,996329,996332,996324,996323,996336,996323,996328,996334,996317,996334,996323,996337,996321,996329,996320,996321,996333,996312,996330,996323,996324,996326,996319,996315,996330,996312,996330,996321,996326,996331,996330,996326,996337
604,0,0,996317,996317,996323,996324,996334,996330,996333,996342,996321,996323,996328,996318,996336,996331,996323,996329,996322,996327,996337,996321,996332,996325,996334,996314,996318,996324,996331,996334,996323,996341,996327,996328,996322,996326,996322,996333,996316,996324,996329,996320,996317,996316,996319,996336,996324,996338,996332,996321,996309,996331
605,0,0,996335,996309,996320,996320,996325,996316,996333,996331,996330,996320,996328,996329,996322,996325,996338,996322,996329,996335,996328,996328,996340,996340,996337,996320,996335,996317,996313,996303,996329,996337,996310,996346,996327,996315,996320,996310,996332,996329,996317,996321,996329,996336,996339,996334,996322,996321,996326,996326,996322,996322
606,0,0,996332,996351,996320,996322,996311,996320,996326,996322,996330,996330,996325,996337,996336,996325,996330,996325,996328,996325,996330,996335,996323,996329,996347,996307,996335,996313,996321,996319,996335,996330,996328,996325,996326,996333,996316,996332,996337,996314,996306,996332,996325,996340,996324,996315,996323,996336,996323,996319,996321,996326
607,0,0,996321,996334,996337,996331,996322,996323,996330,996322,996328,996326,996340,996309,996328,996325,996313,996330,996333,996315,996339,996312,996331,996328,996323,996321,996333,996324,996321,996331,996323,996312,996330,996320,996330,996331,996312,996332,996317,996307,996339,996329,996321,996329,996301,996325,996330,996332,996314,996319,996313,996326
608,0,0,996316,996321,996316,996331,996308,996324,996315,996330,996330,996333,996338,996324,996325,996336,996329,996332,996329,996322,996324,996323,996318,996315,996327,996337,996324,996338,996330,996322,996334,996326,996326,996309,996314,996324,996329,996326,996319,996334,996310,996327,996319,996333,996331,996316,996329,996318,996316,996317,996328,996322
609,0,0,996305,996313,996319,996330,996320,996335,996309,996314,996320,996322,996319,996317,996349,996320,996330,996318,996325,996308,996323,996322,996332,996323,996323,996320,996325,996338,996319,996324,996326,996333,996331,996333,996331,996318,996331,996318,996322,996338,996315,996328,996330,996313,996332,996328,996323,996322,996334,996323,996323,996325
610,0,0,996311,996315,996329,996331,996321,996311,996332,996320,996342,996328,996325,996337,996317,996332,996303,996332,996323,996312,996325,996320,996314,996331,996340,996318,996335,996319,996317,996330,996313,996331,996311,996333,996326,996336,996325,996324,996323,996323,996323,996338,996324,996321,996332,996331,996325,996323,996327,996328,996322,996326
611,0,0,996313,996329,996321,996328,996337,996317,996329,996323,996333,996318,996304,996319,996332,996314,996327,996313,996319,996304,996329,996318,996310,996326,996327,996328,996332,996318,996320,996322,996322,996328,996321,996329,996332,996330,996321,996324,996318,996314,996322,996325,996317,996321,996316,996326,996338,996337,996324,996315,996323,996324
612,0,0,996337,996329,996320,996338,996323,996326,996304,996326,996333,996329,996328,996313,996315,996334,996323,996328,996326,996322,996331,996335,996324,996323,996337,996328,996329,996330,996331,996326,996328,996332,996323,996321,996329,996330,996329,996331,996325,996330,996321,996332,996329,996315,996333,996330,996325,996325,996330,996318,996324,996322
613,0,0,996332,996328,996331,996326,996336,996315,996332,996318,996327,996328,996328,996325,996310,996319,996323,996317,996335,996317,996326,996317,996307,996323,996326,996321,996323,996313,996319,996333,996326,996312,996305,996355,996333,996324,996323,996331,996323,996325,996329,996331,996340,996334,996319,996323,996307,996331,996329,996322,996332,996332
614,0,0,996318,996320,996329,996312,996327,996323,996339,996315,996314,996315,996308,996328,996323,996318,996348,996324,996324,996333,996326,996322,996323,996316,996339,996327,996331,996325,996322,996322,996322,996324,996326,996310,996320,996316,996322,996323,996325,996331,996322,996316,996335,996333,996305,996329,996319,996313,996327,996322,996311,996321
615,0,0,996313,996331,996325,996314,996334,996324,996335,996319,996324,996311,996328,996332,996331,996335,996341,996325,996321,996334,996336,996324,996321,996324,996334,996308,996314,996331,996313,996334,996314,996323,996314,996329,996320,996330,996304,996318,996335,996317,996320,996321,996319,996336,996336,996322,996313,996339,996343,996327,996314,996322
616,0,0,996316,996331,996325,996335,996319,996332,996322,996329,996330,996334,996327,996325,996337,996321,996330,996316,996326,996318,996317,996332,996328,996343,996337,996336,996315,996326,996324,996331,996312,996320,996329,996314,996318,996320,996323,996309,996320,996330,996323,996329,996315,996327,996325,996314,996330,996320,996330,996323,996318,996331
617,0,0,996329,996324,996316,996326,996329,996326,996323,996328,996331,996312,996327,996326,996313,996317,996329,996322,996333,996326,996317,996328,996333,996326,996318,996343,996312,996327,996329,996333,996333,996320,996327,996335,996335,996326,996332,996323,996315,996345,996324,996327,996319,996329,996330,996334,996326,996315,996322,996323,996329,996324
618,0,0,996318,996326,996325,996329,996327,996326,996333,996330,996330,996322,996320,996313,996324,996327,996325,996330,996316,996337,996327,996312,996315,996319,996326,996329,996322,996307,996318,996324,996314,996320,996327,996321,996334,996313,996322,996334,996327,996328,996334,996333,996328,996311,996336,996333,996320,996320,996325,996303,996340,996326
619,0,0,996328,996338,996326,996328,996341,996332,996326,996330,996332,996313,996327,996319,996335,996341,996327,996323,996324,996310,996308,996313,996333,996322,996306,996345,996321,996315,996301,996322,996321,996327,996331,996320,996320,996306,996321,996330,996339,996327,996319,996322,996315,996313,996318,996327,996325,996327,996327,996333,996302,996325
620,0,0,996304,996315,996330,996315,996322,996325,996330,996316,996321,996335,996321,996327,996312,996323,996318,996333,996329,996320,996326,996328,996325,996326,996325,996337,996314,996327,996323,996320,996321,996312,996319,996335,996317,996321,996328,996327,996328,996319,996319,996330,996324,996322,996316,996330,996322,996335,996326,996325,996338,996341
621,0,0,996324,996327,996321,996321,996338,996325,996325,996329,996319,996314,996315,996311,996329,996327,996321,996323,996334,996323,996327,996321,996334,996310,996330,996336,996327,996316,996324,996323,996329,996321,996352,996322,996339,996324,996312,996322,996330,996323,996324,996327,996318,996319,996326,996337,996321,996334,996335,996318,996326,996329
622,0,0,996327,996325,996334,996342,996332,996317,996316,996322,996320,996323,996321,996330,996334,996331,996316,996328,996323,996321,996320,996322,996323,996335,996330,996319,996325,996319,996321,996318,996319,996311,996328,996333,996321,996326,996320,996319,996331,996331,996327,996322,996330,996337,996324,996313,996332,996325,996322,996322,996321,996345
623,0,0,996320,996317,996332,996315,996333,996324,996326,996319,996332,996322,996324,996329,996323,996319,996349,996329,996321,996317,996335,996319,996322,996321,996322,996320,996332,996326,996338,996317,996328,996319,996326,996310,996331,996328,996330,996333,996320,996322,996323,996323,996316,996331,996319,996327,996333,996331,996325,996316,996324,996316
624,0,0,996329,996314,996318,996331,996312,996308,996340,996316,996327,996326,996316,996323,996340,996322,996318,996329,996318,996316,996320,996330,996322,996335,996333,996331,996328,996333,996328,996326,996335,996332,996338,996317,996331,996324,996318,996330,996326,996338,996324,996335,996325,996333,996327,996323,996325,996322,996332,996323,996312,996325
625,0,0,996313,996322,996321,996328,996343,996331,996333,996331,996321,996330,996328,996326,996330,996325,996323,996306,996326,996318,996318,996329,996319,996318,996322,996342,996324,996323,996323,996320,996340,996336,996317,996342,996321,996322,996337,996318,996329,996329,996312,996298,996337,996323,996326,996334,996329,996328,996316,996329,996319,996320
626,0,0,996322,996330,996329,996323,996321,996328,996330,996334,996316,996330,996322,996317,996320,996309,996322,996326,996318,996323,996336,996326,996318,996336,996326,996324,996341,996329,996321,996318,996312,996317,996329,996328,996318,996318,996322,996337,996340,996338,996323,996337,996330,996332,996321,996337,996323,996328,996328,996323,996333,996343
627,0,0,996327,996326,996324,996331,996308,996322,996312,996311,996323,996320,996328,996318,996332,996327,996331,996317,996349,996331,996311,996335,996316,996309,996317,996330,996325,996320,996326,996322,996332,996323,996328,996302,996323,996336,996316,996323,996337,996322,996340,996332,996341,996327,996326,996319,996323,996325,996325,996328,996311,996308
628,0,0,996337,996323,996324,996320,996323,996324,996319,996337,996318,996315,996338,996334,996334,996331,996333,996336,996324,996321,996309,996322,996330,996318,996319,996322,996329,996320,996339,996315,996333,996330,996315,996314,996333,996324,996329,996312,996339,996332,996330,996333,996316,996333,996330,996340,996326,996316,996309,996333,996331,996325
629,0,0,996308,996337,996327,996328,996341,996316,996325,996316,996329,996339,996319,996333,996328,996332,996322,996318,996326,996314,996317,996324,996315,996320,996321,996327,996332,996335,996327,996310,996329,996324,996328,996330,996325,996325,996324,996331,996322,996333,996330,996332,996325,996334,996311,996318,996344,996323,996324,996318,996314,996316
